3583	4095	2048	3618	4001	2099
3839	4095	2048	3826	4007	2102
4095	4095	2048	4040	4013	2098
0	0	2303	37	22	2049
256	0	2303	241	30	2061
512	0	2303	443	38	2065
768	0	2303	648	47	2068
1024	0	2303	855	54	2071
1280	0	2303	1061	62	2074
1536	0	2303	1271	69	2076
1792	0	2303	1471	79	2078
2048	0	2303	1669	90	2081
2303	0	2303	1863	102	2083
2559	0	2303	2058	114	2084
2815	0	2303	2264	120	2087
3071	0	2303	2480	129	2087
3327	0	2303	2690	138	2089
3583	0	2303	2896	146	2091
3839	0	2303	3098	155	2093
4095	0	2303	3292	163	2095
0	256	2303	92	263	2073
256	256	2303	296	269	2079
512	256	2303	498	276	2082
768	256	2303	703	283	2083
1024	256	2303	908	293	2078
1280	256	2303	1113	301	2072
1536	256	2303	1316	311	2077
1792	256	2303	1499	326	2091
2048	256	2303	1685	340	2095
2303	256	2303	1888	349	2096
2559	256	2303	2100	354	2098
2815	256	2303	2315	360	2098
3071	256	2303	2534	367	2100
3327	256	2303	2743	375	2101
3583	256	2303	2948	384	2103
3839	256	2303	3146	392	2105
4095	256	2303	3345	400	2106
0	512	2303	148	499	2093
256	512	2303	352	503	2095
512	512	2303	554	511	2097
768	512	2303	759	519	2068
1024	512	2303	944	535	2060
1280	512	2303	1129	553	2067
1536	512	2303	1323	565	2091
1792	512	2303	1527	570	2105
2048	512	2303	1730	579	2107
2303	512	2303	1935	587	2109
2559	512	2303	2144	594	2110
2815	512	2303	2363	599	2109
3071	512	2303	2588	605	2110
3327	512	2303	2796	612	2113
3583	512	2303	3001	620	2114
3839	512	2303	3196	629	2116
4095	512	2303	3400	637	2118
0	768	2303	181	745	2097
256	768	2303	371	756	2092
512	768	2303	554	773	2086
768	768	2303	756	783	2060
1024	768	2303	958	792	2058
1280	768	2303	1166	798	2080
1536	768	2303	1372	805	2108
1792	768	2303	1576	811	2117
2048	768	2303	1779	820	2118
2303	768	2303	1983	827	2121
2559	768	2303	2192	833	2121
2815	768	2303	2414	839	2121
3071	768	2303	2635	845	2121
3327	768	2303	2848	852	2123
3583	768	2303	3052	859	2126
3839	768	2303	3244	868	2128
4095	768	2303	3454	877	2130
0	1024	2303	207	997	2089
256	1024	2303	402	1005	2085
512	1024	2303	601	1015	2072
768	1024	2303	805	1025	2073
1024	1024	2303	1010	1032	2071
1280	1024	2303	1219	1037	2096
1536	1024	2303	1422	1044	2106
1792	1024	2303	1623	1054	2109
2048	1024	2303	1827	1062	2116
2303	1024	2303	2032	1070	2130
2559	1024	2303	2234	1078	2133
2815	1024	2303	2453	1085	2133
3071	1024	2303	2675	1091	2134
3327	1024	2303	2893	1095	2134
3583	1024	2303	3100	1102	2136
3839	1024	2303	3293	1111	2139
4095	1024	2303	3508	1119	2140
0	1280	2303	243	1247	2086
256	1280	2303	439	1255	2082
512	1280	2303	650	1259	2094
768	1280	2303	861	1263	2103
1024	1280	2303	1066	1271	2102
1280	1280	2303	1274	1284	2085
1536	1280	2303	1474	1294	2087
1792	1280	2303	1676	1303	2084
2048	1280	2303	1878	1310	2122
2303	1280	2303	2080	1316	2129
2559	1280	2303	2285	1324	2131
2815	1280	2303	2499	1332	2135
3071	1280	2303	2710	1337	2144
3327	1280	2303	2929	1341	2147
3583	1280	2303	3141	1345	2148
3839	1280	2303	3345	1352	2149
4095	1280	2303	3561	1360	2151
0	1536	2303	286	1484	2091
256	1536	2303	485	1492	2094
512	1536	2303	701	1491	2112
768	1536	2303	910	1495	2152
1024	1536	2303	1116	1504	2151
1280	1536	2303	1322	1514	2110
1536	1536	2303	1523	1527	2095
1792	1536	2303	1725	1536	2098
2048	1536	2303	1927	1544	2109
2303	1536	2303	2130	1552	2111
2559	1536	2303	2336	1560	2110
2815	1536	2303	2549	1569	2145
3071	1536	2303	2753	1574	2147
3327	1536	2303	2960	1581	2159
3583	1536	2303	3171	1586	2158
3839	1536	2303	3384	1591	2158
4095	1536	2303	3599	1598	2159
0	1792	2303	333	1725	2100
256	1792	2303	533	1732	2110
512	1792	2303	751	1729	2123
768	1792	2303	957	1737	2163
1024	1792	2303	1165	1745	2164
1280	1792	2303	1369	1755	2162
1536	1792	2303	1570	1765	2118
1792	1792	2303	1772	1777	2110
2048	1792	2303	1970	1783	2151
2303	1792	2303	2172	1791	2152
2559	1792	2303	2383	1802	2153
2815	1792	2303	2595	1810	2154
3071	1792	2303	2800	1818	2156
3327	1792	2303	3003	1826	2160
3583	1792	2303	3197	1834	2160
3839	1792	2303	3403	1842	2167
4095	1792	2303	3626	1846	2173
0	2048	2303	379	1965	2110
256	2048	2303	583	1972	2121
512	2048	2303	796	1975	2164
768	2048	2303	1011	1975	2175
1024	2048	2303	1219	1982	2176
1280	2048	2303	1415	1993	2177
1536	2048	2303	1611	2006	2173
1792	2048	2303	1813	2014	2128
2048	2048	2303	2017	2022	2165
2303	2048	2303	2220	2031	2169
2559	2048	2303	2433	2039	2167
2815	2048	2303	2644	2049	2167
3071	2048	2303	2849	2058	2168
3327	2048	2303	3051	2065	2169
3583	2048	2303	3242	2073	2166
3839	2048	2303	3454	2081	2175
4095	2048	2303	3664	2090	2181
0	2303	2303	432	2203	2119
256	2303	2303	657	2200	2126
512	2303	2303	890	2195	2148
768	2303	2303	1101	2199	2190
1024	2303	2303	1312	2205	2193
1280	2303	2303	1474	2226	2192
1536	2303	2303	1660	2240	2180
1792	2303	2303	1864	2248	2179
2048	2303	2303	2068	2254	2179
2303	2303	2303	2272	2261	2227
2559	2303	2303	2488	2272	2228
2815	2303	2303	2694	2285	2229
3071	2303	2303	2897	2298	2229
3327	2303	2303	3097	2306	2228
3583	2303	2303	3291	2314	2225
3839	2303	2303	3504	2323	2193
4095	2303	2303	3712	2332	2192
0	2559	2303	522	2429	2139
256	2559	2303	743	2430	2161
512	2559	2303	956	2434	2223
768	2559	2303	1163	2443	2225
1024	2559	2303	1369	2450	2229
1280	2559	2303	1564	2461	2226
1536	2559	2303	1723	2485	2233
1792	2559	2303	1910	2499	2237
2048	2559	2303	2116	2507	2241
2303	2559	2303	2322	2515	2243
2559	2559	2303	2539	2525	2246
2815	2559	2303	2746	2532	2245
3071	2559	2303	2949	2540	2246
3327	2559	2303	3145	2549	2248
3583	2559	2303	3344	2559	2236
3839	2559	2303	3553	2573	2210
4095	2559	2303	3760	2580	2207
0	2815	2303	594	2662	2231
256	2815	2303	800	2670	2230
512	2815	2303	1008	2677	2232
768	2815	2303	1216	2685	2235
1024	2815	2303	1423	2693	2238
1280	2815	2303	1624	2701	2239
1536	2815	2303	1821	2710	2242
1792	2815	2303	2023	2719	2246
2048	2815	2303	2191	2738	2253
2303	2815	2303	2372	2756	2259
2559	2815	2303	2586	2765	2261
2815	2815	2303	2792	2773	2262
3071	2815	2303	2996	2780	2263
3327	2815	2303	3190	2787	2265
3583	2815	2303	3392	2799	2245
3839	2815	2303	3602	2812	2228
4095	2815	2303	3810	2821	2229
0	3071	2303	647	2902	2243
256	3071	2303	853	2909	2245
512	3071	2303	1060	2916	2248
768	3071	2303	1269	2923	2250
1024	3071	2303	1475	2930	2252
1280	3071	2303	1678	2938	2253
1536	3071	2303	1883	2945	2256
1792	3071	2303	2089	2954	2260
2048	3071	2303	2279	2966	2264
2303	3071	2303	2452	2986	2272
2559	3071	2303	2635	3005	2277
2815	3071	2303	2841	3013	2279
3071	3071	2303	3044	3020	2281
3327	3071	2303	3235	3027	2281
3583	3071	2303	3442	3039	2256
3839	3071	2303	3651	3050	2249
4095	3071	2303	3862	3058	2243
0	3327	2303	699	3134	2257
256	3327	2303	906	3141	2259
512	3327	2303	1112	3147	2262
768	3327	2303	1321	3154	2265
1024	3327	2303	1526	3160	2266
1280	3327	2303	1730	3167	2269
1536	3327	2303	1936	3175	2272
1792	3327	2303	2143	3182	2275
2048	3327	2303	2349	3190	2279
2303	3327	2303	2541	3205	2284
2559	3327	2303	2710	3225	2290
2815	3327	2303	2888	3242	2295
3071	3327	2303	3089	3250	2297
3327	3327	2303	3279	3256	2299
3583	3327	2303	3491	3268	2287
3839	3327	2303	3699	3278	2289
4095	3327	2303	3911	3289	2265
0	3583	2303	751	3371	2272
256	3583	2303	958	3377	2274
512	3583	2303	1165	3385	2277
768	3583	2303	1374	3393	2278
1024	3583	2303	1577	3400	2282
1280	3583	2303	1782	3408	2285
1536	3583	2303	1989	3415	2288
1792	3583	2303	2197	3423	2291
2048	3583	2303	2406	3431	2294
2303	3583	2303	2616	3440	2297
2559	3583	2303	2773	3465	2301
2815	3583	2303	2945	3484	2308
3071	3583	2303	3129	3498	2311
3327	3583	2303	3325	3505	2314
3583	3583	2303	3538	3513	2315
3839	3583	2303	3745	3521	2315
4095	3583	2303	3960	3534	2282
0	3839	2303	804	3617	2287
256	3839	2303	1010	3623	2290
512	3839	2303	1217	3631	2293
768	3839	2303	1425	3640	2295
1024	3839	2303	1628	3647	2298
1280	3839	2303	1834	3654	2301
1536	3839	2303	2041	3662	2303
1792	3839	2303	2249	3669	2306
2048	3839	2303	2445	3683	2310
2303	3839	2303	2618	3704	2312
2559	3839	2303	2815	3714	2316
2815	3839	2303	2985	3734	2320
3071	3839	2303	3169	3747	2325
3327	3839	2303	3371	3756	2328
3583	3839	2303	3582	3763	2331
3839	3839	2303	3790	3772	2331
4095	3839	2303	4008	3782	2311
0	4095	2303	856	3866	2303
256	4095	2303	1062	3873	2306
512	4095	2303	1270	3881	2307
768	4095	2303	1476	3888	2310
1024	4095	2303	1680	3896	2313
1280	4095	2303	1886	3903	2316
1536	4095	2303	2092	3910	2319
1792	4095	2303	2302	3918	2322
2048	4095	2303	2484	3934	2323
2303	4095	2303	2660	3951	2327
2559	4095	2303	2862	3959	2330
2815	4095	2303	3017	3978	2333
3071	4095	2303	3204	3987	2336
3327	4095	2303	3409	3995	2339
3583	4095	2303	3618	4003	2342
3839	4095	2303	3826	4009	2343
4095	4095	2303	4039	4016	2339
0	0	2559	42	25	2276
256	0	2559	245	32	2290
512	0	2559	447	40	2295
768	0	2559	651	49	2298
1024	0	2559	858	56	2302
1280	0	2559	1065	64	2306
1536	0	2559	1274	72	2309
1792	0	2559	1479	80	2312
2048	0	2559	1678	90	2314
2303	0	2559	1870	103	2317
2559	0	2559	2062	116	2319
2815	0	2559	2263	125	2322
3071	0	2559	2481	132	2323
3327	0	2559	2691	141	2326
3583	0	2559	2898	149	2328
3839	0	2559	3099	158	2330
4095	0	2559	3293	166	2332
0	256	2559	96	266	2305
256	256	2559	300	271	2310
512	256	2559	501	278	2313
768	256	2559	707	286	2316
1024	256	2559	913	295	2320
1280	256	2559	1120	302	2316
1536	256	2559	1324	312	2303
1792	256	2559	1522	322	2312
2048	256	2559	1705	336	2326
2303	256	2559	1892	351	2334
2559	256	2559	2092	361	2336
2815	256	2559	2307	366	2337
3071	256	2559	2536	370	2339
3327	256	2559	2744	378	2340
3583	256	2559	2950	387	2342
3839	256	2559	3148	395	2345
4095	256	2559	3347	403	2347
0	512	2559	152	501	2327
256	512	2559	355	506	2329
512	512	2559	558	514	2331
768	512	2559	763	522	2299
1024	512	2559	967	530	2299
1280	512	2559	1156	546	2290
1536	512	2559	1338	564	2304
1792	512	2559	1525	577	2341
2048	512	2559	1730	582	2344
2303	512	2559	1935	590	2349
2559	512	2559	2138	599	2351
2815	512	2559	2355	605	2352
3071	512	2559	2585	608	2353
3327	512	2559	2797	615	2354
3583	512	2559	3002	622	2357
3839	512	2559	3197	632	2359
4095	512	2559	3401	640	2362
0	768	2559	207	737	2346
256	768	2559	399	748	2339
512	768	2559	575	767	2328
768	768	2559	756	787	2292
1024	768	2559	959	796	2289
1280	768	2559	1164	804	2301
1536	768	2559	1370	810	2343
1792	768	2559	1576	814	2358
2048	768	2559	1780	822	2360
2303	768	2559	1984	830	2364
2559	768	2559	2187	838	2365
2815	768	2559	2402	846	2367
3071	768	2559	2624	851	2367
3327	768	2559	2843	856	2368
3583	768	2559	3053	862	2371
3839	768	2559	3245	871	2374
4095	768	2559	3454	879	2376
0	1024	2559	211	999	2331
256	1024	2559	406	1008	2329
512	1024	2559	603	1019	2319
768	1024	2559	805	1029	2306
1024	1024	2559	1007	1038	2304
1280	1024	2559	1215	1044	2320
1536	1024	2559	1420	1048	2341
1792	1024	2559	1623	1056	2352
2048	1024	2559	1828	1065	2367
2303	1024	2559	2033	1073	2377
2559	1024	2559	2235	1081	2380
2815	1024	2559	2448	1090	2382
3071	1024	2559	2662	1098	2383
3327	1024	2559	2878	1102	2383
3583	1024	2559	3094	1106	2384
3839	1024	2559	3293	1113	2387
4095	1024	2559	3508	1121	2389
0	1280	2559	247	1249	2319
256	1280	2559	445	1257	2316
512	1280	2559	651	1264	2323
768	1280	2559	857	1271	2328
1024	1280	2559	1062	1279	2328
1280	1280	2559	1275	1288	2322
1536	1280	2559	1475	1297	2325
1792	1280	2559	1675	1304	2346
2048	1280	2559	1877	1311	2363
2303	1280	2559	2080	1319	2367
2559	1280	2559	2285	1327	2371
2815	1280	2559	2498	1334	2388
3071	1280	2559	2706	1342	2395
3327	1280	2559	2915	1349	2399
3583	1280	2559	3128	1353	2398
3839	1280	2559	3346	1354	2398
4095	1280	2559	3562	1362	2402
0	1536	2559	288	1487	2326
256	1536	2559	486	1495	2329
512	1536	2559	702	1495	2351
768	1536	2559	911	1499	2369
1024	1536	2559	1116	1507	2368
1280	1536	2559	1323	1516	2356
1536	1536	2559	1524	1530	2333
1792	1536	2559	1726	1539	2335
2048	1536	2559	1929	1547	2334
2303	1536	2559	2132	1557	2336
2559	1536	2559	2338	1564	2371
2815	1536	2559	2549	1570	2389
3071	1536	2559	2755	1577	2393
3327	1536	2559	2959	1586	2399
3583	1536	2559	3171	1590	2405
3839	1536	2559	3389	1592	2411
4095	1536	2559	3612	1597	2413
0	1792	2559	333	1729	2338
256	1792	2559	533	1736	2348
512	1792	2559	742	1740	2355
768	1792	2559	955	1741	2410
1024	1792	2559	1166	1747	2416
1280	1792	2559	1371	1757	2415
1536	1792	2559	1572	1767	2364
1792	1792	2559	1776	1782	2343
2048	1792	2559	1976	1788	2364
2303	1792	2559	2179	1796	2363
2559	1792	2559	2389	1806	2361
2815	1792	2559	2600	1815	2361
3071	1792	2559	2805	1823	2360
3327	1792	2559	3008	1831	2363
3583	1792	2559	3199	1836	2411
3839	1792	2559	3421	1839	2425
4095	1792	2559	3647	1842	2426
0	2048	2559	380	1968	2349
256	2048	2559	580	1977	2352
512	2048	2559	786	1983	2372
768	2048	2559	1006	1979	2388
1024	2048	2559	1214	1986	2431
1280	2048	2559	1418	1994	2432
1536	2048	2559	1619	2004	2430
1792	2048	2559	1822	2013	2372
2048	2048	2559	2017	2024	2414
2303	2048	2559	2220	2032	2415
2559	2048	2559	2432	2041	2417
2815	2048	2559	2643	2051	2418
3071	2048	2559	2848	2059	2419
3327	2048	2559	3051	2067	2420
3583	2048	2559	3242	2076	2424
3839	2048	2559	3452	2085	2425
4095	2048	2559	3663	2093	2435
0	2303	2559	427	2209	2358
256	2303	2559	633	2215	2361
512	2303	2559	847	2217	2380
768	2303	2559	1065	2215	2442
1024	2303	2559	1272	2223	2446
1280	2303	2559	1468	2233	2448
1536	2303	2559	1663	2244	2447
1792	2303	2559	1863	2255	2446
2048	2303	2559	2066	2263	2432
2303	2303	2559	2269	2272	2433
2559	2303	2559	2484	2282	2437
2815	2303	2559	2691	2290	2433
3071	2303	2559	2896	2301	2432
3327	2303	2559	3096	2310	2432
3583	2303	2559	3290	2318	2432
3839	2303	2559	3502	2327	2430
4095	2303	2559	3712	2335	2441
0	2559	2559	480	2454	2370
256	2559	2559	716	2447	2382
512	2559	2559	943	2443	2410
768	2559	2559	1154	2449	2461
1024	2559	2559	1363	2456	2462
1280	2559	2559	1567	2463	2466
1536	2559	2559	1724	2487	2465
1792	2559	2559	1910	2501	2448
2048	2559	2559	2116	2509	2448
2303	2559	2559	2322	2517	2448
2559	2559	2559	2538	2526	2507
2815	2559	2559	2746	2534	2506
3071	2559	2559	2946	2547	2507
3327	2559	2559	3141	2558	2507
3583	2559	2559	3340	2567	2505
3839	2559	2559	3552	2576	2501
4095	2559	2559	3760	2584	2460
0	2815	2559	572	2676	2427
256	2815	2559	799	2674	2426
512	2815	2559	1010	2680	2499
768	2815	2559	1218	2687	2501
1024	2815	2559	1425	2694	2503
1280	2815	2559	1626	2701	2507
1536	2815	2559	1822	2712	2504
1792	2815	2559	1977	2736	2512
2048	2815	2559	2163	2750	2516
2303	2815	2559	2373	2760	2518
2559	2815	2559	2587	2768	2520
2815	2815	2559	2793	2776	2524
3071	2815	2559	2996	2782	2523
3327	2815	2559	3190	2790	2524
3583	2815	2559	3394	2800	2525
3839	2815	2559	3606	2810	2521
4095	2815	2559	3811	2823	2518
0	3071	2559	649	2904	2507
256	3071	2559	856	2910	2510
512	3071	2559	1062	2917	2509
768	3071	2559	1272	2924	2511
1024	3071	2559	1477	2931	2513
1280	3071	2559	1681	2939	2515
1536	3071	2559	1883	2948	2517
1792	3071	2559	2081	2959	2520
2048	3071	2559	2231	2984	2529
2303	3071	2559	2423	2998	2533
2559	3071	2559	2635	3007	2536
2815	3071	2559	2841	3015	2538
3071	3071	2559	3044	3022	2539
3327	3071	2559	3236	3029	2539
3583	3071	2559	3444	3037	2541
3839	3071	2559	3654	3045	2544
4095	3071	2559	3865	3054	2525
0	3327	2559	701	3134	2518
256	3327	2559	909	3140	2520
512	3327	2559	1115	3148	2523
768	3327	2559	1324	3154	2525
1024	3327	2559	1529	3160	2528
1280	3327	2559	1733	3167	2530
1536	3327	2559	1939	3175	2532
1792	3327	2559	2144	3183	2534
2048	3327	2559	2341	3194	2537
2303	3327	2559	2495	3219	2546
2559	3327	2559	2682	3235	2550
2815	3327	2559	2888	3244	2553
3071	3327	2559	3089	3251	2554
3327	3327	2559	3279	3257	2556
3583	3327	2559	3494	3265	2556
3839	3327	2559	3702	3274	2558
4095	3327	2559	3913	3286	2532
0	3583	2559	754	3371	2532
256	3583	2559	961	3378	2534
512	3583	2559	1168	3386	2536
768	3583	2559	1376	3393	2540
1024	3583	2559	1580	3400	2542
1280	3583	2559	1785	3408	2543
1536	3583	2559	1991	3416	2546
1792	3583	2559	2199	3424	2548
2048	3583	2559	2407	3432	2550
2303	3583	2559	2609	3444	2553
2559	3583	2559	2800	3457	2559
2815	3583	2559	2965	3479	2563
3071	3583	2559	3133	3497	2568
3327	3583	2559	3330	3504	2571
3583	3583	2559	3543	3511	2572
3839	3583	2559	3750	3521	2570
4095	3583	2559	3963	3533	2540
0	3839	2559	806	3618	2546
256	3839	2559	1013	3625	2548
512	3839	2559	1220	3632	2550
768	3839	2559	1427	3640	2553
1024	3839	2559	1630	3647	2554
1280	3839	2559	1836	3655	2556
1536	3839	2559	2044	3663	2559
1792	3839	2559	2252	3670	2561
2048	3839	2559	2463	3678	2564
2303	3839	2559	2676	3686	2566
2559	3839	2559	2877	3695	2569
2815	3839	2559	3004	3728	2575
3071	3839	2559	3172	3746	2580
3327	3839	2559	3374	3756	2583
3583	3839	2559	3586	3764	2585
3839	3839	2559	3794	3772	2586
4095	3839	2559	4013	3782	2565
0	4095	2559	858	3867	2560
256	4095	2559	1065	3874	2562
512	4095	2559	1272	3881	2564
768	4095	2559	1478	3888	2566
1024	4095	2559	1682	3896	2568
1280	4095	2559	1888	3904	2570
1536	4095	2559	2095	3912	2573
1792	4095	2559	2305	3919	2575
2048	4095	2559	2518	3926	2578
2303	4095	2559	2728	3935	2580
2559	4095	2559	2925	3944	2581
2815	4095	2559	3062	3967	2584
3071	4095	2559	3217	3985	2587
3327	4095	2559	3413	3996	2591
3583	4095	2559	3624	4004	2594
3839	4095	2559	3832	4010	2596
4095	4095	2559	4046	4017	2592
0	0	2815	46	27	2531
256	0	2815	249	35	2547
512	0	2815	451	43	2550
768	0	2815	655	51	2553
1024	0	2815	862	59	2556
1280	0	2815	1068	67	2560
1536	0	2815	1278	74	2563
1792	0	2815	1483	82	2565
2048	0	2815	1688	91	2568
2303	0	2815	1888	100	2570
2559	0	2815	2081	113	2573
2815	0	2815	2266	127	2575
3071	0	2815	2480	136	2576
3327	0	2815	2691	145	2578
3583	0	2815	2898	152	2581
3839	0	2815	3099	160	2583
4095	0	2815	3294	169	2584
0	256	2815	101	269	2560
256	256	2815	305	272	2565
512	256	2815	505	280	2567
768	256	2815	711	288	2570
1024	256	2815	917	296	2572
1280	256	2815	1125	304	2575
1536	256	2815	1334	312	2574
1792	256	2815	1529	323	2549
2048	256	2815	1729	331	2574
2303	256	2815	1913	346	2585
2559	256	2815	2098	361	2588
2815	256	2815	2298	372	2589
3071	256	2815	2527	376	2591
3327	256	2815	2743	381	2592
3583	256	2815	2950	389	2594
3839	256	2815	3148	397	2595
4095	256	2815	3347	406	2597
0	512	2815	156	502	2581
256	512	2815	359	507	2582
512	512	2815	561	515	2584
768	512	2815	767	523	2558
1024	512	2815	971	532	2546
1280	512	2815	1176	542	2543
1536	512	2815	1369	555	2542
1792	512	2815	1540	575	2578
2048	512	2815	1731	583	2593
2303	512	2815	1934	592	2600
2559	512	2815	2138	602	2602
2815	512	2815	2351	609	2604
3071	512	2815	2574	614	2605
3327	512	2815	2793	619	2607
3583	512	2815	3002	625	2606
3839	512	2815	3197	634	2609
4095	512	2815	3401	642	2611
0	768	2815	211	738	2598
256	768	2815	414	744	2598
512	768	2815	610	756	2595
768	768	2815	782	780	2560
1024	768	2815	963	797	2534
1280	768	2815	1164	807	2534
1536	768	2815	1368	814	2562
1792	768	2815	1573	819	2595
2048	768	2815	1779	824	2610
2303	768	2815	1984	833	2614
2559	768	2815	2187	841	2616
2815	768	2815	2397	851	2618
3071	768	2815	2612	858	2619
3327	768	2815	2829	863	2619
3583	768	2815	3047	866	2621
3839	768	2815	3244	873	2621
4095	768	2815	3455	881	2623
0	1024	2815	217	999	2577
256	1024	2815	408	1010	2572
512	1024	2815	606	1022	2573
768	1024	2815	806	1032	2561
1024	1024	2815	1007	1041	2549
1280	1024	2815	1213	1050	2547
1536	1024	2815	1417	1055	2577
1792	1024	2815	1621	1060	2609
2048	1024	2815	1827	1066	2623
2303	1024	2815	2032	1076	2626
2559	1024	2815	2235	1084	2629
2815	1024	2815	2448	1092	2631
3071	1024	2815	2657	1101	2632
3327	1024	2815	2866	1108	2632
3583	1024	2815	3079	1113	2632
3839	1024	2815	3293	1115	2634
4095	1024	2815	3509	1123	2635
0	1280	2815	252	1252	2571
256	1280	2815	450	1260	2558
512	1280	2815	652	1269	2559
768	1280	2815	855	1279	2560
1024	1280	2815	1058	1287	2562
1280	1280	2815	1269	1294	2563
1536	1280	2815	1472	1299	2585
1792	1280	2815	1673	1304	2601
2048	1280	2815	1876	1313	2605
2303	1280	2815	2080	1322	2612
2559	1280	2815	2284	1329	2629
2815	1280	2815	2499	1337	2643
3071	1280	2815	2706	1345	2645
3327	1280	2815	2911	1354	2646
3583	1280	2815	3121	1358	2645
3839	1280	2815	3340	1359	2645
4095	1280	2815	3563	1365	2647
0	1536	2815	290	1491	2569
256	1536	2815	488	1498	2572
512	1536	2815	699	1502	2583
768	1536	2815	909	1505	2598
1024	1536	2815	1117	1512	2601
1280	1536	2815	1324	1522	2590
1536	1536	2815	1525	1533	2577
1792	1536	2815	1727	1541	2580
2048	1536	2815	1930	1551	2575
2303	1536	2815	2132	1559	2603
2559	1536	2815	2336	1564	2624
2815	1536	2815	2550	1572	2628
3071	1536	2815	2755	1581	2632
3327	1536	2815	2959	1589	2647
3583	1536	2815	3160	1596	2657
3839	1536	2815	3373	1600	2658
4095	1536	2815	3606	1603	2659
0	1792	2815	334	1732	2582
256	1792	2815	533	1740	2586
512	1792	2815	738	1747	2588
768	1792	2815	954	1746	2628
1024	1792	2815	1167	1750	2662
1280	1792	2815	1371	1759	2634
1536	1792	2815	1573	1769	2613
1792	1792	2815	1777	1784	2586
2048	1792	2815	1979	1792	2594
2303	1792	2815	2181	1800	2591
2559	1792	2815	2392	1810	2591
2815	1792	2815	2603	1818	2590
3071	1792	2815	2809	1827	2629
3327	1792	2815	3008	1830	2642
3583	1792	2815	3199	1837	2666
3839	1792	2815	3408	1846	2670
4095	1792	2815	3632	1850	2670
0	2048	2815	380	1971	2592
256	2048	2815	580	1980	2593
512	2048	2815	786	1987	2606
768	2048	2815	1007	1982	2629
1024	2048	2815	1216	1988	2677
1280	2048	2815	1420	1996	2679
1536	2048	2815	1623	2006	2676
1792	2048	2815	1826	2016	2620
2048	2048	2815	2027	2030	2611
2303	2048	2815	2228	2038	2622
2559	2048	2815	2440	2046	2621
2815	2048	2815	2651	2056	2619
3071	2048	2815	2854	2064	2658
3327	2048	2815	3051	2070	2664
3583	2048	2815	3242	2079	2668
3839	2048	2815	3452	2088	2670
4095	2048	2815	3661	2097	2673
0	2303	2815	427	2212	2601
256	2303	2815	629	2220	2602
512	2303	2815	838	2225	2623
768	2303	2815	1058	2220	2686
1024	2303	2815	1266	2228	2690
1280	2303	2815	1468	2236	2692
1536	2303	2815	1670	2245	2693
1792	2303	2815	1874	2255	2691
2048	2303	2815	2076	2264	2635
2303	2303	2815	2269	2276	2673
2559	2303	2815	2484	2285	2674
2815	2303	2815	2692	2294	2676
3071	2303	2815	2896	2304	2675
3327	2303	2815	3096	2312	2676
3583	2303	2815	3289	2321	2678
3839	2303	2815	3501	2330	2682
4095	2303	2815	3710	2339	2684
0	2559	2815	473	2462	2611
256	2559	2815	683	2467	2614
512	2559	2815	900	2466	2641
768	2559	2815	1116	2467	2701
1024	2559	2815	1322	2475	2702
1280	2559	2815	1524	2483	2706
1536	2559	2815	1720	2495	2708
1792	2559	2815	1915	2506	2706
2048	2559	2815	2114	2518	2705
2303	2559	2815	2319	2527	2689
2559	2559	2815	2534	2538	2691
2815	2559	2815	2740	2545	2695
3071	2559	2815	2944	2553	2691
3327	2559	2815	3140	2562	2690
3583	2559	2815	3339	2571	2690
3839	2559	2815	3551	2580	2690
4095	2559	2815	3759	2589	2689
0	2815	2815	528	2703	2626
256	2815	2815	774	2690	2642
512	2815	2815	996	2689	2671
768	2815	2815	1207	2693	2720
1024	2815	2815	1415	2701	2720
1280	2815	2815	1614	2710	2720
1536	2815	2815	1767	2733	2724
1792	2815	2815	1960	2744	2723
2048	2815	2815	2163	2753	2706
2303	2815	2815	2373	2763	2704
2559	2815	2815	2586	2771	2705
2815	2815	2815	2794	2778	2766
3071	2815	2815	2997	2786	2765
3327	2815	2815	3187	2799	2765
3583	2815	2815	3388	2812	2764
3839	2815	2815	3601	2820	2762
4095	2815	2815	3809	2829	2763
0	3071	2815	629	2917	2689
256	3071	2815	859	2912	2752
512	3071	2815	1065	2919	2756
768	3071	2815	1275	2926	2757
1024	3071	2815	1480	2933	2759
1280	3071	2815	1679	2943	2763
1536	3071	2815	1874	2953	2770
1792	3071	2815	2081	2960	2764
2048	3071	2815	2232	2986	2770
2303	3071	2815	2423	3000	2774
2559	3071	2815	2634	3009	2776
2815	3071	2815	2841	3016	2779
3071	3071	2815	3045	3025	2782
3327	3071	2815	3235	3030	2780
3583	3071	2815	3444	3039	2781
3839	3071	2815	3654	3048	2783
4095	3071	2815	3866	3056	2786
0	3327	2815	705	3136	2764
256	3327	2815	912	3142	2765
512	3327	2815	1117	3150	2767
768	3327	2815	1326	3155	2767
1024	3327	2815	1531	3163	2770
1280	3327	2815	1736	3170	2772
1536	3327	2815	1941	3178	2774
1792	3327	2815	2145	3185	2775
2048	3327	2815	2337	3197	2779
2303	3327	2815	2493	3223	2787
2559	3327	2815	2683	3237	2791
2815	3327	2815	2888	3245	2793
3071	3327	2815	3089	3252	2795
3327	3327	2815	3279	3259	2796
3583	3327	2815	3494	3268	2796
3839	3327	2815	3703	3276	2799
4095	3327	2815	3916	3285	2801
0	3583	2815	757	3373	2774
