2815	0	2303	2785	37	2220
3071	0	2303	3036	38	2217
3327	0	2303	3272	38	2215
3583	0	2303	3535	38	2211
3839	0	2303	3790	39	2209
4095	0	2303	4058	40	2211
0	256	2303	49	273	2236
256	256	2303	299	270	2235
512	256	2303	545	269	2234
768	256	2303	798	271	2233
1024	256	2303	1050	270	2232
1280	256	2303	1307	269	2230
1536	256	2303	1555	270	2227
1792	256	2303	1748	289	2227
2048	256	2303	2000	290	2225
2303	256	2303	2272	282	2221
2559	256	2303	2535	283	2217
2815	256	2303	2791	283	2215
3071	256	2303	3042	285	2213
3327	256	2303	3276	285	2211
3583	256	2303	3537	286	2207
3839	256	2303	3792	286	2205
4095	256	2303	4060	287	2203
0	512	2303	60	518	2239
256	512	2303	309	513	2235
512	512	2303	557	514	2233
768	512	2303	809	513	2231
1024	512	2303	1062	510	2230
1280	512	2303	1251	540	2174
1536	512	2303	1506	533	2227
1792	512	2303	1754	533	2224
2048	512	2303	2007	534	2223
2303	512	2303	2253	534	2220
2559	512	2303	2544	527	2214
2815	512	2303	2798	527	2211
3071	512	2303	3049	527	2208
3327	512	2303	3283	528	2207
3583	512	2303	3548	529	2204
3839	512	2303	3800	529	2201
4095	512	2303	4069	529	2199
0	768	2303	69	763	2242
256	768	2303	319	758	2234
512	768	2303	507	783	2178
768	768	2303	756	785	2174
1024	768	2303	1004	787	2171
1280	768	2303	1257	788	2169
1536	768	2303	1510	781	2223
1792	768	2303	1758	782	2220
2048	768	2303	2008	781	2217
2303	768	2303	2256	781	2214
2559	768	2303	2549	773	2209
2815	768	2303	2804	774	2206
3071	768	2303	3054	773	2204
3327	768	2303	3288	774	2203
3583	768	2303	3551	774	2200
3839	768	2303	3806	775	2198
4095	768	2303	4074	775	2194
0	1024	2303	32	1036	2186
256	1024	2303	268	1031	2176
512	1024	2303	511	1032	2172
768	1024	2303	759	1034	2168
1024	1024	2303	1006	1036	2165
1280	1024	2303	1265	1029	2221
1536	1024	2303	1512	1030	2219
1792	1024	2303	1759	1030	2215
2048	1024	2303	2012	1030	2213
2303	1024	2303	2258	1030	2210
2559	1024	2303	2520	1032	2207
2815	1024	2303	2809	1022	2202
3071	1024	2303	3059	1022	2199
3327	1024	2303	3294	1023	2197
3583	1024	2303	3557	1022	2195
3839	1024	2303	3813	1023	2192
4095	1024	2303	4081	1023	2190
0	1280	2303	35	1296	2184
256	1280	2303	262	1290	2173
512	1280	2303	504	1290	2169
768	1280	2303	771	1280	2223
1024	1280	2303	1020	1279	2221
1280	1280	2303	1274	1285	2162
1536	1280	2303	1519	1288	2160
1792	1280	2303	1767	1289	2156
2048	1280	2303	2014	1286	2208
2303	1280	2303	2262	1286	2206
2559	1280	2303	2524	1286	2204
2815	1280	2303	2776	1286	2201
3071	1280	2303	3063	1274	2195
3327	1280	2303	3299	1276	2193
3583	1280	2303	3563	1277	2190
3839	1280	2303	3817	1276	2187
4095	1280	2303	4084	1277	2184
0	1536	2303	39	1539	2176
256	1536	2303	263	1532	2166
512	1536	2303	506	1533	2162
768	1536	2303	773	1520	2219
1024	1536	2303	1023	1519	2214
1280	1536	2303	1277	1521	2212
1536	1536	2303	1523	1528	2153
1792	1536	2303	1771	1530	2149
2048	1536	2303	2020	1530	2146
2303	1536	2303	2267	1529	2142
2559	1536	2303	2529	1531	2138
2815	1536	2303	2778	1525	2196
3071	1536	2303	3028	1526	2194
3327	1536	2303	3303	1515	2188
3583	1536	2303	3566	1514	2184
3839	1536	2303	3823	1515	2181
4095	1536	2303	4086	1513	2178
0	1792	2303	42	1787	2170
256	1792	2303	265	1782	2160
512	1792	2303	508	1782	2157
768	1792	2303	775	1769	2214
1024	1792	2303	1025	1770	2210
1280	1792	2303	1280	1770	2209
1536	1792	2303	1526	1771	2206
1792	1792	2303	1774	1778	2141
2048	1792	2303	2014	1775	2187
2303	1792	2303	2264	1777	2184
2559	1792	2303	2527	1779	2181
2815	1792	2303	2778	1779	2179
3071	1792	2303	3027	1780	2176
3327	1792	2303	3263	1780	2173
3583	1792	2303	3524	1778	2179
3839	1792	2303	3828	1762	2179
4095	1792	2303	4091	1761	2174
0	2048	2303	46	2035	2162
256	2048	2303	266	2030	2152
512	2048	2303	510	2030	2148
768	2048	2303	758	2032	2144
1024	2048	2303	1028	2016	2208
1280	2048	2303	1282	2016	2205
1536	2048	2303	1519	2022	2187
1792	2048	2303	1767	2023	2184
2048	2048	2303	2017	2023	2181
2303	2048	2303	2266	2024	2179
2559	2048	2303	2529	2025	2176
2815	2048	2303	2781	2026	2174
3071	2048	2303	3030	2025	2172
3327	2048	2303	3265	2025	2169
3583	2048	2303	3527	2026	2175
3839	2048	2303	3782	2026	2173
4095	2048	2303	4047	2027	2170
0	2303	2303	49	2285	2153
256	2303	2303	268	2279	2145
512	2303	2303	513	2279	2141
768	2303	2303	834	2244	2233
1024	2303	2303	1087	2244	2231
1280	2303	2303	1343	2241	2230
1536	2303	2303	1522	2264	2233
1792	2303	2303	1773	2264	2231
2048	2303	2303	2022	2262	2229
2303	2303	2303	2272	2261	2227
2559	2303	2303	2537	2264	2225
2815	2303	2303	2784	2272	2169
3071	2303	2303	3033	2274	2166
3327	2303	2303	3267	2274	2164
3583	2303	2303	3529	2273	2171
3839	2303	2303	3784	2274	2169
4095	2303	2303	4049	2275	2166
0	2559	2303	53	2546	2147
256	2559	2303	339	2502	2235
512	2559	2303	587	2501	2233
768	2559	2303	840	2501	2230
1024	2559	2303	1092	2500	2229
1280	2559	2303	1347	2499	2225
1536	2559	2303	1596	2499	2224
1792	2559	2303	1773	2524	2228
2048	2559	2303	2024	2524	2227
2303	2559	2303	2273	2523	2225
2559	2559	2303	2539	2525	2223
2815	2559	2303	2792	2524	2221
3071	2559	2303	3040	2523	2219
3327	2559	2303	3275	2523	2216
3583	2559	2303	3531	2533	2165
3839	2559	2303	3784	2532	2162
4095	2559	2303	4049	2531	2160
0	2815	2303	94	2759	2238
256	2815	2303	345	2750	2231
512	2815	2303	593	2749	2229
768	2815	2303	845	2749	2226
1024	2815	2303	1098	2749	2223
1280	2815	2303	1355	2749	2222
1536	2815	2303	1602	2748	2219
1792	2815	2303	1854	2746	2216
2048	2815	2303	2107	2746	2215
2303	2815	2303	2274	2771	2221
2559	2815	2303	2540	2772	2219
2815	2815	2303	2792	2772	2216
3071	2815	2303	3041	2772	2214
3327	2815	2303	3276	2770	2212
3583	2815	2303	3532	2780	2160
3839	2815	2303	3787	2781	2158
4095	2815	2303	4052	2780	2155
0	3071	2303	100	3005	2235
256	3071	2303	351	2998	2228
512	3071	2303	600	2997	2225
768	3071	2303	852	2996	2223
1024	3071	2303	1105	2995	2220
1280	3071	2303	1361	2993	2217
1536	3071	2303	1609	2992	2214
1792	3071	2303	1859	2991	2212
2048	3071	2303	2113	2992	2211
2303	3071	2303	2367	2991	2209
2559	3071	2303	2542	3019	2215
2815	3071	2303	2795	3021	2214
3071	3071	2303	3044	3020	2212
3327	3071	2303	3278	3019	2208
3583	3071	2303	3536	3028	2155
3839	3071	2303	3790	3030	2153
4095	3071	2303	4054	3029	2151
0	3327	2303	106	3241	2230
256	3327	2303	357	3234	2224
512	3327	2303	605	3233	2222
768	3327	2303	858	3231	2217
1024	3327	2303	1111	3230	2215
1280	3327	2303	1366	3229	2214
1536	3327	2303	1614	3228	2210
1792	3327	2303	1865	3228	2209
2048	3327	2303	2119	3227	2207
2303	3327	2303	2374	3226	2206
2559	3327	2303	2639	3228	2204
2815	3327	2303	2796	3256	2211
3071	3327	2303	3046	3257	2208
3327	3327	2303	3279	3255	2206
3583	3327	2303	3537	3264	2152
3839	3327	2303	3791	3265	2149
4095	3327	2303	4056	3265	2147
0	3583	2303	112	3494	2227
256	3583	2303	363	3486	2220
512	3583	2303	611	3486	2217
768	3583	2303	864	3483	2214
1024	3583	2303	1117	3481	2212
1280	3583	2303	1372	3481	2209
1536	3583	2303	1621	3481	2208
1792	3583	2303	1872	3481	2206
2048	3583	2303	2125	3480	2205
2303	3583	2303	2380	3478	2204
2559	3583	2303	2644	3479	2201
2815	3583	2303	2789	3514	2203
3071	3583	2303	3039	3515	2201
3327	3583	2303	3274	3514	2199
3583	3583	2303	3534	3514	2198
3839	3583	2303	3788	3513	2195
4095	3583	2303	4057	3518	2142
0	3839	2303	117	3749	2223
256	3839	2303	367	3740	2216
512	3839	2303	616	3742	2213
768	3839	2303	870	3739	2211
1024	3839	2303	1122	3737	2209
1280	3839	2303	1378	3738	2207
1536	3839	2303	1627	3737	2206
1792	3839	2303	1878	3735	2204
2048	3839	2303	2131	3734	2201
2303	3839	2303	2386	3735	2200
2559	3839	2303	2537	3771	2201
2815	3839	2303	2790	3770	2200
3071	3839	2303	3039	3772	2198
3327	3839	2303	3274	3771	2196
3583	3839	2303	3536	3770	2195
3839	3839	2303	3790	3771	2194
4095	3839	2303	4055	3770	2192
0	4095	2303	123	4011	2220
256	4095	2303	373	4001	2213
512	4095	2303	622	4002	2211
768	4095	2303	875	3999	2208
1024	4095	2303	1128	3997	2205
1280	4095	2303	1383	3996	2204
1536	4095	2303	1632	3995	2201
1792	4095	2303	1884	3993	2200
2048	4095	2303	2136	3992	2198
2303	4095	2303	2392	3993	2196
2559	4095	2303	2531	4021	2194
2815	4095	2303	2783	4019	2192
3071	4095	2303	3032	4019	2190
3327	4095	2303	3267	4019	2188
3583	4095	2303	3524	4018	2186
3839	4095	2303	3778	4016	2183
4095	4095	2303	4039	4014	2182
0	0	2559	45	27	2502
256	0	2559	294	27	2505
512	0	2559	541	27	2508
768	0	2559	792	27	2510
1024	0	2559	1044	27	2510
1280	0	2559	1300	27	2511
1536	0	2559	1550	27	2510
1792	0	2559	1801	27	2508
2048	0	2559	2055	28	2506
2303	0	2559	2268	39	2503
2559	0	2559	2533	39	2501
2815	0	2559	2785	40	2500
3071	0	2559	3037	41	2497
3327	0	2559	3273	42	2495
3583	0	2559	3536	42	2492
3839	0	2559	3790	42	2490
4095	0	2559	4058	43	2488
0	256	2559	54	277	2517
256	256	2559	304	272	2515
512	256	2559	549	272	2514
768	256	2559	802	272	2513
1024	256	2559	1053	272	2512
1280	256	2559	1311	272	2510
1536	256	2559	1559	272	2507
1792	256	2559	1810	272	2506
2048	256	2559	2000	293	2506
2303	256	2559	2248	294	2503
2559	256	2559	2537	287	2497
2815	256	2559	2792	288	2496
3071	256	2559	3042	287	2495
3327	256	2559	3278	288	2492
3583	256	2559	3537	288	2489
3839	256	2559	3794	288	2488
4095	256	2559	4061	290	2484
0	512	2559	65	518	2519
256	512	2559	313	514	2515
512	512	2559	560	514	2513
768	512	2559	814	514	2511
1024	512	2559	1066	515	2509
1280	512	2559	1321	514	2507
1536	512	2559	1496	545	2439
1792	512	2559	1753	535	2504
2048	512	2559	2005	536	2503
2303	512	2559	2253	537	2500
2559	512	2559	2545	529	2496
2815	512	2559	2798	529	2492
3071	512	2559	3049	529	2490
3327	512	2559	3284	530	2488
3583	512	2559	3546	530	2485
3839	512	2559	3802	532	2483
4095	512	2559	4070	532	2480
0	768	2559	73	764	2522
256	768	2559	323	759	2514
512	768	2559	570	759	2512
768	768	2559	757	789	2445
1024	768	2559	1004	790	2440
1280	768	2559	1256	790	2437
1536	768	2559	1508	782	2504
1792	768	2559	1758	783	2502
2048	768	2559	2009	784	2500
2303	768	2559	2256	784	2497
2559	768	2559	2518	785	2495
2815	768	2559	2805	776	2488
3071	768	2559	3055	776	2486
3327	768	2559	3289	777	2484
3583	768	2559	3552	777	2481
3839	768	2559	3807	778	2478
4095	768	2559	4075	778	2475
0	1024	2559	34	1039	2458
256	1024	2559	269	1036	2445
512	1024	2559	511	1037	2441
768	1024	2559	760	1038	2437
1024	1024	2559	1007	1040	2435
1280	1024	2559	1259	1041	2430
1536	1024	2559	1511	1031	2500
1792	1024	2559	1759	1033	2497
2048	1024	2559	2012	1034	2496
2303	1024	2559	2259	1033	2493
2559	1024	2559	2521	1034	2491
2815	1024	2559	2773	1034	2488
3071	1024	2559	3059	1023	2480
3327	1024	2559	3295	1025	2478
3583	1024	2559	3557	1024	2476
3839	1024	2559	3812	1024	2471
4095	1024	2559	4081	1025	2470
0	1280	2559	37	1298	2454
256	1280	2559	271	1290	2438
512	1280	2559	515	1291	2434
768	1280	2559	764	1292	2429
1024	1280	2559	1010	1293	2425
1280	1280	2559	1276	1290	2432
1536	1280	2559	1520	1292	2428
1792	1280	2559	1762	1286	2492
2048	1280	2559	2013	1289	2492
2303	1280	2559	2261	1288	2489
2559	1280	2559	2523	1289	2486
2815	1280	2559	2778	1290	2482
3071	1280	2559	3026	1290	2480
3327	1280	2559	3299	1278	2472
3583	1280	2559	3563	1278	2469
3839	1280	2559	3818	1277	2466
4095	1280	2559	4085	1279	2463
0	1536	2559	41	1540	2445
256	1536	2559	264	1535	2436
512	1536	2559	507	1535	2431
768	1536	2559	775	1524	2503
1024	1536	2559	1024	1523	2500
1280	1536	2559	1278	1523	2498
1536	1536	2559	1524	1531	2419
1792	1536	2559	1772	1532	2415
2048	1536	2559	2021	1533	2411
2303	1536	2559	2268	1534	2407
2559	1536	2559	2526	1529	2479
2815	1536	2559	2778	1529	2477
3071	1536	2559	3028	1531	2476
3327	1536	2559	3305	1518	2467
3583	1536	2559	3569	1518	2463
3839	1536	2559	3825	1519	2461
4095	1536	2559	4088	1518	2457
0	1792	2559	44	1790	2438
256	1792	2559	266	1786	2428
512	1792	2559	508	1786	2423
768	1792	2559	757	1786	2419
1024	1792	2559	1026	1772	2496
1280	1792	2559	1281	1773	2493
1536	1792	2559	1527	1773	2490
1792	1792	2559	1776	1783	2407
2048	1792	2559	2024	1781	2402
2303	1792	2559	2273	1783	2399
2559	1792	2559	2534	1785	2394
2815	1792	2559	2786	1785	2391
3071	1792	2559	3034	1786	2386
3327	1792	2559	3265	1779	2467
3583	1792	2559	3574	1765	2459
3839	1792	2559	3830	1767	2457
4095	1792	2559	4092	1764	2450
0	2048	2559	48	2038	2429
256	2048	2559	267	2033	2419
512	2048	2559	511	2032	2415
768	2048	2559	759	2033	2411
1024	2048	2559	1030	2018	2491
1280	2048	2559	1283	2018	2489
1536	2048	2559	1530	2018	2486
1792	2048	2559	1780	2019	2482
2048	2048	2559	2017	2024	2459
2303	2048	2559	2265	2024	2456
2559	2048	2559	2528	2026	2453
2815	2048	2559	2781	2027	2450
3071	2048	2559	3030	2027	2447
3327	2048	2559	3265	2029	2443
3583	2048	2559	3524	2030	2440
3839	2048	2559	3782	2028	2449
4095	2048	2559	4046	2028	2445
0	2303	2559	51	2288	2421
256	2303	2559	269	2281	2410
512	2303	2559	514	2282	2406
768	2303	2559	762	2283	2402
1024	2303	2559	1033	2266	2486
1280	2303	2559	1288	2266	2483
1536	2303	2559	1534	2266	2480
1792	2303	2559	1771	2272	2457
2048	2303	2559	2020	2271	2453
2303	2303	2559	2269	2273	2451
2559	2303	2559	2532	2275	2448
2815	2303	2559	2783	2275	2443
3071	2303	2559	3033	2277	2440
3327	2303	2559	3267	2276	2437
3583	2303	2559	3527	2277	2434
3839	2303	2559	3784	2277	2442
4095	2303	2559	4049	2278	2440
0	2559	2559	55	2548	2412
256	2559	2559	270	2541	2401
512	2559	2559	515	2541	2397
768	2559	2559	842	2504	2515
1024	2559	2559	1096	2503	2513
1280	2559	2559	1350	2502	2510
1536	2559	2559	1599	2501	2509
1792	2559	2559	1774	2526	2512
2048	2559	2559	2024	2525	2510
2303	2559	2559	2273	2525	2508
2559	2559	2559	2538	2526	2507
2815	2559	2559	2793	2526	2504
3071	2559	2559	3035	2535	2434
3327	2559	2559	3269	2535	2431
3583	2559	2559	3528	2537	2428
3839	2559	2559	3785	2536	2437
4095	2559	2559	4048	2536	2434
0	2815	2559	59	2799	2402
256	2815	2559	272	2793	2393
512	2815	2559	595	2752	2513
768	2815	2559	848	2752	2512
1024	2815	2559	1101	2751	2509
1280	2815	2559	1357	2750	2507
1536	2815	2559	1604	2748	2504
1792	2815	2559	1856	2748	2502
2048	2815	2559	2026	2774	2508
2303	2815	2559	2275	2775	2506
2559	2815	2559	2541	2776	2503
2815	2815	2559	2793	2776	2502
3071	2815	2559	3042	2773	2500
3327	2815	2559	3276	2774	2498
3583	2815	2559	3539	2775	2495
3839	2815	2559	3787	2784	2432
4095	2815	2559	4051	2784	2430
0	3071	2559	103	3006	2521
256	3071	2559	354	2999	2513
512	3071	2559	602	2998	2511
768	3071	2559	856	2996	2508
1024	3071	2559	1108	2995	2506
1280	3071	2559	1364	2995	2503
1536	3071	2559	1612	2993	2500
1792	3071	2559	1862	2994	2498
2048	3071	2559	2116	2994	2497
2303	3071	2559	2278	3022	2503
2559	3071	2559	2542	3022	2501
2815	3071	2559	2795	3022	2499
3071	3071	2559	3044	3022	2497
3327	3071	2559	3279	3021	2494
3583	3071	2559	3540	3022	2492
3839	3071	2559	3794	3021	2491
4095	3071	2559	4053	3030	2423
0	3327	2559	110	3240	2516
256	3327	2559	360	3232	2510
512	3327	2559	607	3233	2507
768	3327	2559	861	3230	2504
1024	3327	2559	1114	3230	2502
1280	3327	2559	1369	3229	2499
1536	3327	2559	1617	3226	2498
1792	3327	2559	1868	3227	2496
2048	3327	2559	2122	3227	2493
2303	3327	2559	2376	3227	2492
2559	3327	2559	2543	3256	2498
2815	3327	2559	2796	3258	2496
3071	3327	2559	3046	3259	2494
3327	3327	2559	3279	3257	2492
3583	3327	2559	3542	3256	2490
3839	3327	2559	3795	3258	2488
4095	3327	2559	4056	3268	2418
0	3583	2559	115	3493	2511
256	3583	2559	365	3486	2505
512	3583	2559	613	3487	2503
768	3583	2559	867	3484	2500
1024	3583	2559	1120	3483	2498
1280	3583	2559	1375	3482	2497
1536	3583	2559	1624	3480	2494
1792	3583	2559	1874	3481	2492
2048	3583	2559	2128	3481	2491
2303	3583	2559	2383	3480	2487
2559	3583	2559	2646	3480	2485
2815	3583	2559	2898	3480	2483
3071	3583	2559	3048	3514	2491
3327	3583	2559	3282	3512	2489
3583	3583	2559	3543	3511	2487
3839	3583	2559	3797	3513	2485
4095	3583	2559	4057	3523	2412
0	3839	2559	121	3750	2509
256	3839	2559	371	3741	2502
512	3839	2559	619	3742	2500
768	3839	2559	873	3739	2497
1024	3839	2559	1124	3739	2494
1280	3839	2559	1379	3738	2493
1536	3839	2559	1628	3737	2490
1792	3839	2559	1880	3737	2487
2048	3839	2559	2134	3737	2485
2303	3839	2559	2388	3735	2483
2559	3839	2559	2652	3734	2481
2815	3839	2559	2904	3735	2479
3071	3839	2559	3039	3771	2482
3327	3839	2559	3275	3773	2480
3583	3839	2559	3535	3773	2478
3839	3839	2559	3790	3773	2477
4095	3839	2559	4060	3779	2407
0	4095	2559	127	4010	2506
256	4095	2559	376	4001	2498
512	4095	2559	625	4000	2497
768	4095	2559	878	3999	2493
1024	4095	2559	1131	3999	2492
1280	4095	2559	1385	3997	2488
1536	4095	2559	1635	3995	2487
1792	4095	2559	1887	3995	2485
2048	4095	2559	2139	3994	2482
2303	4095	2559	2395	3993	2480
2559	4095	2559	2658	3993	2478
2815	4095	2559	2909	3992	2476
3071	4095	2559	3031	4018	2471
3327	4095	2559	3267	4020	2468
3583	4095	2559	3524	4020	2465
3839	4095	2559	3778	4018	2463
4095	4095	2559	4039	4017	2460
0	0	2815	50	30	2765
256	0	2815	299	29	2768
512	0	2815	545	30	2772
768	0	2815	796	30	2772
1024	0	2815	1048	30	2774
1280	0	2815	1304	30	2773
1536	0	2815	1554	29	2772
1792	0	2815	1805	30	2771
2048	0	2815	2058	30	2770
2303	0	2815	2310	30	2768
2559	0	2815	2534	43	2764
2815	0	2815	2788	44	2762
3071	0	2815	3037	44	2760
3327	0	2815	3274	45	2758
3583	0	2815	3535	45	2756
3839	0	2815	3791	46	2754
4095	0	2815	4058	47	2751
0	256	2815	60	278	2779
256	256	2815	307	274	2777
512	256	2815	554	275	2777
768	256	2815	806	275	2775
1024	256	2815	1058	274	2775
1280	256	2815	1315	275	2773
1536	256	2815	1563	274	2771
1792	256	2815	1814	274	2769
2048	256	2815	2067	275	2768
2303	256	2815	2249	298	2766
2559	256	2815	2511	298	2765
2815	256	2815	2792	289	2760
3071	256	2815	3043	290	2757
3327	256	2815	3278	291	2754
3583	256	2815	3539	292	2751
3839	256	2815	3795	292	2750
4095	256	2815	4062	292	2746
0	512	2815	69	522	2781
256	512	2815	317	517	2778
512	512	2815	565	516	2776
768	512	2815	817	516	2774
1024	512	2815	1070	516	2772
1280	512	2815	1325	516	2770
1536	512	2815	1574	515	2768
1792	512	2815	1754	538	2768
2048	512	2815	2006	539	2765
2303	512	2815	2253	540	2765
2559	512	2815	2515	541	2761
2815	512	2815	2800	532	2756
3071	512	2815	3050	533	2752
3327	512	2815	3284	533	2751
3583	512	2815	3546	533	2748
3839	512	2815	3801	534	2745
4095	512	2815	4070	535	2742
0	768	2815	78	766	2779
256	768	2815	327	761	2776
512	768	2815	574	761	2774
768	768	2815	827	762	2771
1024	768	2815	1004	794	2702
1280	768	2815	1256	795	2699
1536	768	2815	1500	796	2696
1792	768	2815	1757	785	2764
2048	768	2815	2008	787	2763
2303	768	2815	2257	788	2761
2559	768	2815	2518	789	2758
2815	768	2815	2772	790	2755
3071	768	2815	3055	779	2748
3327	768	2815	3289	778	2746
3583	768	2815	3553	779	2744
3839	768	2815	3808	780	2741
4095	768	2815	4076	781	2739
0	1024	2815	86	1013	2781
256	1024	2815	269	1038	2706
512	1024	2815	513	1040	2704
768	1024	2815	761	1041	2700
1024	1024	2815	1007	1043	2698
1280	1024	2815	1259	1044	2693
1536	1024	2815	1504	1045	2689
1792	1024	2815	1759	1033	2760
2048	1024	2815	2011	1036	2757
2303	1024	2815	2259	1037	2756
2559	1024	2815	2522	1037	2754
2815	1024	2815	2773	1036	2750
3071	1024	2815	3023	1037	2749
3327	1024	2815	3294	1026	2740
3583	1024	2815	3559	1027	2738
3839	1024	2815	3813	1027	2736
4095	1024	2815	4080	1028	2733
0	1280	2815	39	1299	2713
256	1280	2815	273	1295	2701
512	1280	2815	517	1295	2698
768	1280	2815	765	1297	2694
1024	1280	2815	1011	1297	2690
1280	1280	2815	1263	1298	2687
1536	1280	2815	1514	1289	2758
1792	1280	2815	1764	1290	2757
2048	1280	2815	2012	1291	2754
2303	1280	2815	2261	1292	2751
2559	1280	2815	2525	1292	2750
2815	1280	2815	2777	1292	2746
3071	1280	2815	3027	1294	2744
3327	1280	2815	3301	1281	2736
3583	1280	2815	3565	1282	2733
3839	1280	2815	3820	1280	2729
4095	1280	2815	4086	1282	2727
0	1536	2815	43	1545	2711
256	1536	2815	265	1540	2700
512	1536	2815	508	1540	2696
768	1536	2815	767	1537	2686
1024	1536	2815	1024	1526	2764
1280	1536	2815	1280	1533	2689
1536	1536	2815	1525	1534	2685
1792	1536	2815	1772	1535	2681
2048	1536	2815	2022	1538	2677
2303	1536	2815	2262	1530	2747
2559	1536	2815	2527	1532	2745
2815	1536	2815	2778	1533	2742
3071	1536	2815	3029	1534	2740
3327	1536	2815	3263	1534	2737
3583	1536	2815	3571	1521	2727
3839	1536	2815	3824	1520	2725
4095	1536	2815	4089	1520	2721
0	1792	2815	46	1795	2704
256	1792	2815	267	1789	2693
512	1792	2815	509	1789	2689
768	1792	2815	757	1790	2684
1024	1792	2815	1027	1776	2760
1280	1792	2815	1281	1775	2757
1536	1792	2815	1528	1775	2753
1792	1792	2815	1777	1785	2672
2048	1792	2815	2025	1785	2668
2303	1792	2815	2273	1787	2665
2559	1792	2815	2535	1787	2661
2815	1792	2815	2788	1789	2657
3071	1792	2815	3031	1781	2734
3327	1792	2815	3265	1783	2732
3583	1792	2815	3526	1784	2728
3839	1792	2815	3831	1770	2720
4095	1792	2815	4092	1766	2715
0	2048	2815	50	2043	2695
256	2048	2815	268	2036	2685
512	2048	2815	511	2036	2680
768	2048	2815	760	2037	2677
1024	2048	2815	1031	2021	2755
1280	2048	2815	1285	2021	2752
1536	2048	2815	1532	2022	2750
1792	2048	2815	1781	2023	2747
2048	2048	2815	2030	2032	2660
2303	2048	2815	2276	2032	2656
2559	2048	2815	2540	2033	2653
2815	2048	2815	2792	2034	2649
3071	2048	2815	3030	2030	2713
3327	2048	2815	3265	2032	2709
3583	2048	2815	3524	2033	2707
3839	2048	2815	3779	2033	2704
4095	2048	2815	4095	2011	2710
0	2303	2815	53	2293	2687
256	2303	2815	270	2286	2676
512	2303	2815	514	2286	2671
768	2303	2815	762	2286	2667
1024	2303	2815	1034	2268	2751
1280	2303	2815	1289	2269	2748
1536	2303	2815	1535	2268	2746
1792	2303	2815	1786	2270	2743
2048	2303	2815	2035	2270	2740
2303	2303	2815	2269	2276	2715
2559	2303	2815	2532	2278	2712
2815	2303	2815	2784	2279	2711
3071	2303	2815	3033	2279	2706
3327	2303	2815	3267	2279	2703
3583	2303	2815	3526	2281	2701
3839	2303	2815	3781	2282	2699
4095	2303	2815	4048	2280	2707
0	2559	2815	58	2552	2679
256	2559	2815	271	2546	2668
512	2559	2815	515	2546	2663
768	2559	2815	763	2548	2659
1024	2559	2815	1036	2529	2746
1280	2559	2815	1290	2528	2742
1536	2559	2815	1538	2528	2739
1792	2559	2815	1787	2530	2737
2048	2559	2815	2022	2535	2713
2303	2559	2815	2270	2536	2709
2559	2559	2815	2534	2539	2707
2815	2559	2815	2786	2538	2704
3071	2559	2815	3035	2538	2701
3327	2559	2815	3268	2539	2698
3583	2559	2815	3529	2540	2695
3839	2559	2815	3783	2541	2692
4095	2559	2815	4046	2541	2689
0	2815	2815	61	2803	2670
256	2815	2815	273	2797	2660
512	2815	2815	517	2796	2655
768	2815	2815	851	2753	2776
1024	2815	2815	1104	2753	2773
1280	2815	2815	1360	2751	2770
1536	2815	2815	1608	2751	2768
1792	2815	2815	1777	2776	2773
2048	2815	2815	2026	2776	2771
2303	2815	2815	2277	2778	2770
2559	2815	2815	2540	2779	2767
2815	2815	2815	2794	2778	2766
3071	2815	2815	3043	2778	2764
3327	2815	2815	3270	2788	2692
3583	2815	2815	3532	2789	2690
3839	2815	2815	3785	2791	2687
4095	2815	2815	4049	2790	2685
0	3071	2815	64	3049	2661
256	3071	2815	275	3042	2651
512	3071	2815	605	3000	2774
768	3071	2815	859	2998	2771
1024	3071	2815	1111	2998	2769
1280	3071	2815	1367	2996	2767
1536	3071	2815	1615	2997	2764
1792	3071	2815	1866	2995	2762
2048	3071	2815	2118	2995	2762
2303	3071	2815	2278	3024	2766
2559	3071	2815	2541	3024	2764
2815	3071	2815	2795	3023	2762
3071	3071	2815	3045	3025	2761
3327	3071	2815	3278	3022	2758
3583	3071	2815	3541	3023	2756
3839	3071	2815	3795	3024	2754
4095	3071	2815	4060	3023	2752
0	3327	2815	113	3243	2781
256	3327	2815	364	3235	2773
512	3327	2815	612	3235	2770
768	3327	2815	865	3232	2768
1024	3327	2815	1116	3232	2766
1280	3327	2815	1372	3230	2764
1536	3327	2815	1620	3230	2762
1792	3327	2815	1871	3230	2759
2048	3327	2815	2125	3229	2757
2303	3327	2815	2379	3228	2755
2559	3327	2815	2544	3259	2762
2815	3327	2815	2797	3260	2760
3071	3327	2815	3046	3259	2756
3327	3327	2815	3279	3258	2755
3583	3327	2815	3542	3259	2753
3839	3327	2815	3796	3259	2751
4095	3327	2815	4061	3258	2750
0	3583	2815	118	3496	2776
256	3583	2815	368	3488	2770
512	3583	2815	617	3488	2768
768	3583	2815	870	3486	2764
1024	3583	2815	1123	3486	2762
1280	3583	2815	1378	3484	2761
1536	3583	2815	1627	3483	2758
1792	3583	2815	1878	3482	2756
2048	3583	2815	2131	3482	2754
2303	3583	2815	2386	3481	2752
2559	3583	2815	2649	3482	2749
2815	3583	2815	2798	3513	2755
3071	3583	2815	3046	3512	2753
3327	3583	2815	3282	3512	2752
3583	3583	2815	3543	3512	2750
