3071	3839	2815	3068	3624	2393
3327	3839	2815	3300	3622	2394
3583	3839	2815	3567	3621	2393
3839	3839	2815	3817	3620	2393
4095	3839	2815	4085	3619	2392
0	4095	2815	74	3891	2406
256	4095	2815	321	3878	2403
512	4095	2815	567	3880	2402
768	4095	2815	815	3877	2402
1024	4095	2815	1065	3876	2400
1280	4095	2815	1319	3874	2400
1536	4095	2815	1565	3873	2399
1792	4095	2815	1813	3871	2397
2048	4095	2815	2063	3870	2398
2303	4095	2815	2312	3870	2396
2559	4095	2815	2575	3868	2396
2815	4095	2815	2823	3867	2394
3071	4095	2815	3071	3865	2395
3327	4095	2815	3305	3867	2394
3583	4095	2815	3571	3866	2394
3839	4095	2815	3820	3865	2392
4095	4095	2815	4088	3864	2391
0	0	3071	21	26	2648
256	0	3071	270	25	2642
512	0	3071	514	25	2641
768	0	3071	764	25	2640
1024	0	3071	1012	25	2640
1280	0	3071	1268	25	2639
1536	0	3071	1514	24	2638
1792	0	3071	1762	24	2637
2048	0	3071	2014	24	2637
2303	0	3071	2260	24	2635
2559	0	3071	2523	24	2635
2815	0	3071	2774	24	2634
3071	0	3071	3023	23	2632
3327	0	3071	3259	23	2632
3583	0	3071	3520	23	2631
3839	0	3071	3774	23	2631
4095	0	3071	4039	23	2629
0	256	3071	25	271	2644
256	256	3071	271	266	2639
512	256	3071	515	266	2638
768	256	3071	765	266	2638
1024	256	3071	1014	266	2637
1280	256	3071	1270	266	2636
1536	256	3071	1516	265	2635
1792	256	3071	1763	264	2633
2048	256	3071	2014	264	2634
2303	256	3071	2261	264	2632
2559	256	3071	2525	264	2632
2815	256	3071	2776	264	2631
3071	256	3071	3025	262	2631
3327	256	3071	3259	262	2629
3583	256	3071	3520	262	2629
3839	256	3071	3773	261	2628
4095	256	3071	4040	261	2627
0	512	3071	28	507	2649
256	512	3071	276	503	2640
512	512	3071	520	502	2639
768	512	3071	769	502	2638
1024	512	3071	1018	501	2637
1280	512	3071	1274	500	2636
1536	512	3071	1519	500	2635
1792	512	3071	1767	499	2634
2048	512	3071	2019	500	2634
2303	512	3071	2265	499	2633
2559	512	3071	2529	499	2632
2815	512	3071	2780	498	2632
3071	512	3071	3029	498	2631
3327	512	3071	3262	498	2630
3583	512	3071	3524	497	2629
3839	512	3071	3778	497	2628
4095	512	3071	4044	497	2627
0	768	3071	31	747	2648
256	768	3071	279	740	2640
512	768	3071	523	740	2639
768	768	3071	773	741	2638
1024	768	3071	1023	740	2637
1280	768	3071	1278	738	2635
1536	768	3071	1522	738	2635
1792	768	3071	1771	739	2635
2048	768	3071	2022	738	2634
2303	768	3071	2269	738	2634
2559	768	3071	2533	737	2633
2815	768	3071	2785	737	2632
3071	768	3071	3032	736	2631
3327	768	3071	3266	736	2630
3583	768	3071	3528	735	2628
3839	768	3071	3782	735	2628
4095	768	3071	4048	734	2627
0	1024	3071	35	989	2647
256	1024	3071	283	982	2639
512	1024	3071	526	982	2639
768	1024	3071	776	981	2638
1024	1024	3071	1025	980	2637
1280	1024	3071	1281	980	2636
1536	1024	3071	1526	979	2635
1792	1024	3071	1774	978	2635
2048	1024	3071	2025	979	2634
2303	1024	3071	2272	978	2633
2559	1024	3071	2536	976	2632
2815	1024	3071	2786	976	2631
3071	1024	3071	3034	975	2631
3327	1024	3071	3269	976	2629
3583	1024	3071	3530	975	2629
3839	1024	3071	3783	974	2627
4095	1024	3071	4050	974	2627
0	1280	3071	38	1237	2647
256	1280	3071	286	1231	2639
512	1280	3071	531	1230	2639
768	1280	3071	781	1229	2637
1024	1280	3071	1030	1228	2637
1280	1280	3071	1284	1228	2636
1536	1280	3071	1529	1227	2634
1792	1280	3071	1778	1226	2634
2048	1280	3071	2028	1226	2633
2303	1280	3071	2275	1225	2633
2559	1280	3071	2539	1225	2632
2815	1280	3071	2790	1225	2632
3071	1280	3071	3038	1225	2630
3327	1280	3071	3272	1224	2629
3583	1280	3071	3535	1223	2628
3839	1280	3071	3787	1220	2628
4095	1280	3071	4053	1222	2627
0	1536	3071	42	1473	2647
256	1536	3071	289	1466	2640
512	1536	3071	534	1465	2639
768	1536	3071	783	1464	2638
1024	1536	3071	1033	1462	2637
1280	1536	3071	1288	1462	2636
1536	1536	3071	1533	1461	2635
1792	1536	3071	1780	1460	2634
2048	1536	3071	2031	1460	2634
2303	1536	3071	2278	1459	2633
2559	1536	3071	2544	1460	2632
2815	1536	3071	2793	1459	2631
3071	1536	3071	3042	1460	2631
3327	1536	3071	3274	1458	2629
3583	1536	3071	3538	1457	2628
3839	1536	3071	3790	1457	2628
4095	1536	3071	4057	1457	2627
0	1792	3071	45	1713	2648
256	1792	3071	293	1705	2640
512	1792	3071	537	1704	2639
768	1792	3071	786	1703	2638
1024	1792	3071	1036	1702	2637
1280	1792	3071	1291	1701	2636
1536	1792	3071	1536	1700	2635
1792	1792	3071	1784	1700	2635
2048	1792	3071	2034	1698	2633
2303	1792	3071	2281	1698	2634
2559	1792	3071	2546	1698	2632
2815	1792	3071	2796	1697	2631
3071	1792	3071	3044	1696	2630
3327	1792	3071	3277	1696	2629
3583	1792	3071	3542	1695	2629
3839	1792	3071	3793	1696	2628
4095	1792	3071	4059	1695	2628
0	2048	3071	48	1953	2647
256	2048	3071	296	1943	2639
512	2048	3071	541	1942	2639
768	2048	3071	790	1942	2638
1024	2048	3071	1040	1940	2638
1280	2048	3071	1295	1940	2636
1536	2048	3071	1539	1940	2636
1792	2048	3071	1788	1938	2635
2048	2048	3071	2037	1936	2633
2303	2048	3071	2284	1935	2632
2559	2048	3071	2551	1936	2631
2815	2048	3071	2800	1936	2631
3071	2048	3071	3047	1934	2629
3327	2048	3071	3280	1934	2630
3583	2048	3071	3545	1934	2629
3839	2048	3071	3797	1934	2629
4095	2048	3071	4062	1932	2627
0	2303	3071	52	2192	2647
256	2303	3071	301	2181	2640
512	2303	3071	544	2180	2639
768	2303	3071	794	2179	2638
1024	2303	3071	1043	2178	2637
1280	2303	3071	1299	2178	2637
1536	2303	3071	1544	2177	2635
1792	2303	3071	1792	2175	2634
2048	2303	3071	2041	2174	2633
2303	2303	3071	2288	2173	2632
2559	2303	3071	2554	2174	2632
2815	2303	3071	2804	2173	2631
3071	2303	3071	3052	2172	2630
3327	2303	3071	3284	2171	2629
3583	2303	3071	3549	2171	2629
3839	2303	3071	3800	2171	2629
4095	2303	3071	4066	2170	2627
0	2559	3071	55	2439	2647
256	2559	3071	303	2429	2640
512	2559	3071	548	2429	2640
768	2559	3071	798	2429	2639
1024	2559	3071	1047	2427	2637
1280	2559	3071	1302	2426	2636
1536	2559	3071	1547	2423	2634
1792	2559	3071	1795	2424	2634
2048	2559	3071	2045	2422	2633
2303	2559	3071	2292	2422	2633
2559	2559	3071	2558	2423	2632
2815	2559	3071	2806	2422	2632
3071	2559	3071	3054	2420	2630
3327	2559	3071	3286	2419	2629
3583	2559	3071	3553	2419	2629
3839	2559	3071	3803	2419	2628
4095	2559	3071	4069	2418	2628
0	2815	3071	59	2685	2646
256	2815	3071	306	2676	2640
512	2815	3071	551	2675	2639
768	2815	3071	800	2675	2638
1024	2815	3071	1050	2673	2637
1280	2815	3071	1305	2671	2635
1536	2815	3071	1550	2669	2635
1792	2815	3071	1797	2669	2633
2048	2815	3071	2047	2668	2633
2303	2815	3071	2295	2668	2633
2559	2815	3071	2561	2669	2632
2815	2815	3071	2810	2667	2631
3071	2815	3071	3058	2666	2630
3327	2815	3071	3288	2665	2630
3583	2815	3071	3556	2666	2629
3839	2815	3071	3805	2665	2629
4095	2815	3071	4072	2663	2627
0	3071	3071	62	2923	2646
256	3071	3071	311	2914	2640
512	3071	3071	556	2913	2638
768	3071	3071	805	2911	2638
1024	3071	3071	1054	2911	2636
1280	3071	3071	1309	2908	2636
1536	3071	3071	1554	2907	2635
1792	3071	3071	1801	2906	2634
2048	3071	3071	2051	2906	2634
2303	3071	3071	2300	2906	2632
2559	3071	3071	2564	2906	2632
2815	3071	3071	2813	2904	2630
3071	3071	3071	3061	2903	2630
3327	3071	3071	3291	2901	2629
3583	3071	3071	3560	2902	2629
3839	3071	3071	3808	2902	2628
4095	3071	3071	4075	2899	2628
0	3327	3071	65	3156	2646
256	3327	3071	314	3145	2639
512	3327	3071	559	3147	2639
768	3327	3071	808	3145	2637
1024	3327	3071	1058	3142	2637
1280	3327	3071	1313	3141	2635
1536	3327	3071	1557	3140	2634
1792	3327	3071	1805	3140	2634
2048	3327	3071	2054	3140	2633
2303	3327	3071	2303	3139	2633
2559	3327	3071	2567	3137	2632
2815	3327	3071	2816	3137	2632
3071	3327	3071	3063	3137	2630
3327	3327	3071	3294	3134	2630
3583	3327	3071	3562	3134	2628
3839	3327	3071	3811	3134	2628
4095	3327	3071	4079	3132	2628
0	3583	3071	69	3390	2645
256	3583	3071	318	3379	2640
512	3583	3071	562	3381	2639
768	3583	3071	811	3378	2637
1024	3583	3071	1061	3376	2637
1280	3583	3071	1315	3374	2636
1536	3583	3071	1561	3373	2635
1792	3583	3071	1808	3372	2634
2048	3583	3071	2057	3372	2634
2303	3583	3071	2306	3371	2633
2559	3583	3071	2570	3370	2632
2815	3583	3071	2819	3371	2631
3071	3583	3071	3067	3370	2630
3327	3583	3071	3298	3368	2630
3583	3583	3071	3564	3367	2628
3839	3583	3071	3814	3367	2629
4095	3583	3071	4083	3367	2628
0	3839	3071	72	3645	2644
256	3839	3071	320	3635	2639
512	3839	3071	565	3636	2638
768	3839	3071	814	3632	2638
1024	3839	3071	1065	3631	2637
1280	3839	3071	1318	3630	2636
1536	3839	3071	1563	3629	2635
1792	3839	3071	1811	3627	2635
2048	3839	3071	2061	3628	2634
2303	3839	3071	2310	3626	2632
2559	3839	3071	2574	3624	2632
2815	3839	3071	2821	3624	2631
3071	3839	3071	3069	3622	2630
3327	3839	3071	3302	3622	2630
3583	3839	3071	3569	3621	2630
3839	3839	3071	3819	3621	2629
4095	3839	3071	4087	3620	2629
0	4095	3071	76	3890	2644
256	4095	3071	323	3879	2639
512	4095	3071	568	3879	2639
768	4095	3071	817	3878	2638
1024	4095	3071	1067	3877	2638
1280	4095	3071	1321	3874	2636
1536	4095	3071	1567	3873	2635
1792	4095	3071	1814	3871	2635
2048	4095	3071	2063	3871	2634
2303	4095	3071	2313	3869	2633
2559	4095	3071	2576	3867	2632
2815	4095	3071	2825	3868	2631
3071	4095	3071	3071	3865	2630
3327	4095	3071	3305	3869	2631
3583	4095	3071	3572	3867	2630
3839	4095	3071	3821	3866	2629
4095	4095	3071	4090	3865	2628
0	0	3327	23	29	2871
256	0	3327	272	27	2865
512	0	3327	516	27	2863
768	0	3327	765	27	2863
1024	0	3327	1014	27	2861
1280	0	3327	1269	27	2861
1536	0	3327	1516	27	2860
1792	0	3327	1764	26	2859
2048	0	3327	2015	26	2858
2303	0	3327	2261	26	2857
2559	0	3327	2525	26	2856
2815	0	3327	2776	26	2854
3071	0	3327	3024	26	2854
3327	0	3327	3259	25	2853
3583	0	3327	3520	25	2852
3839	0	3327	3775	25	2851
4095	0	3327	4040	25	2851
0	256	3327	26	273	2869
256	256	3327	273	269	2862
512	256	3327	518	268	2862
768	256	3327	767	268	2860
1024	256	3327	1016	268	2860
1280	256	3327	1271	268	2858
1536	256	3327	1517	267	2858
1792	256	3327	1765	266	2856
2048	256	3327	2016	266	2856
2303	256	3327	2263	266	2855
2559	256	3327	2528	266	2854
2815	256	3327	2777	266	2853
3071	256	3327	3025	264	2852
3327	256	3327	3260	264	2851
3583	256	3327	3522	264	2850
3839	256	3327	3776	263	2850
4095	256	3327	4041	263	2848
0	512	3327	30	510	2871
256	512	3327	278	506	2863
512	512	3327	521	504	2862
768	512	3327	771	504	2861
1024	512	3327	1020	503	2859
1280	512	3327	1276	503	2858
1536	512	3327	1521	502	2858
1792	512	3327	1769	501	2856
2048	512	3327	2020	502	2857
2303	512	3327	2267	501	2855
2559	512	3327	2531	501	2855
2815	512	3327	2782	501	2854
3071	512	3327	3030	500	2853
3327	512	3327	3264	499	2851
3583	512	3327	3524	499	2850
3839	512	3327	3779	499	2850
4095	512	3327	4044	499	2848
0	768	3327	33	749	2871
256	768	3327	281	743	2862
512	768	3327	525	742	2860
768	768	3327	775	742	2860
1024	768	3327	1023	742	2859
1280	768	3327	1279	740	2859
1536	768	3327	1524	740	2857
1792	768	3327	1773	740	2857
2048	768	3327	2023	740	2855
2303	768	3327	2271	740	2857
2559	768	3327	2534	740	2854
2815	768	3327	2786	739	2853
3071	768	3327	3033	738	2852
3327	768	3327	3266	737	2850
3583	768	3327	3529	737	2850
3839	768	3327	3783	737	2849
4095	768	3327	4047	736	2848
0	1024	3327	37	990	2870
256	1024	3327	284	984	2861
512	1024	3327	528	984	2861
768	1024	3327	778	983	2859
1024	1024	3327	1027	981	2860
1280	1024	3327	1283	981	2858
1536	1024	3327	1528	981	2858
1792	1024	3327	1775	980	2856
2048	1024	3327	2026	980	2856
2303	1024	3327	2273	980	2855
2559	1024	3327	2537	978	2853
2815	1024	3327	2788	978	2853
3071	1024	3327	3036	977	2851
3327	1024	3327	3268	977	2850
3583	1024	3327	3533	978	2850
3839	1024	3327	3784	976	2849
4095	1024	3327	4050	975	2847
0	1280	3327	40	1240	2870
256	1280	3327	288	1233	2862
512	1280	3327	533	1232	2861
768	1280	3327	781	1231	2860
1024	1280	3327	1031	1230	2859
1280	1280	3327	1286	1229	2858
1536	1280	3327	1531	1229	2857
1792	1280	3327	1779	1228	2855
2048	1280	3327	2029	1228	2855
2303	1280	3327	2276	1228	2855
2559	1280	3327	2542	1227	2854
2815	1280	3327	2792	1226	2852
3071	1280	3327	3039	1226	2852
3327	1280	3327	3273	1226	2850
3583	1280	3327	3537	1226	2850
3839	1280	3327	3788	1223	2848
4095	1280	3327	4054	1223	2847
0	1536	3327	43	1476	2871
256	1536	3327	291	1468	2862
512	1536	3327	536	1468	2862
768	1536	3327	785	1465	2860
1024	1536	3327	1034	1465	2859
1280	1536	3327	1290	1464	2858
1536	1536	3327	1534	1463	2856
1792	1536	3327	1782	1463	2856
2048	1536	3327	2032	1462	2855
2303	1536	3327	2279	1461	2854
2559	1536	3327	2546	1462	2854
2815	1536	3327	2794	1461	2853
3071	1536	3327	3042	1461	2852
3327	1536	3327	3274	1460	2849
3583	1536	3327	3540	1460	2849
3839	1536	3327	3791	1457	2848
4095	1536	3327	4058	1458	2848
0	1792	3327	47	1716	2871
256	1792	3327	295	1707	2862
512	1792	3327	538	1706	2862
768	1792	3327	788	1704	2860
1024	1792	3327	1037	1704	2860
1280	1792	3327	1293	1702	2858
1536	1792	3327	1538	1702	2857
1792	1792	3327	1786	1701	2856
2048	1792	3327	2035	1700	2856
2303	1792	3327	2283	1700	2854
2559	1792	3327	2548	1699	2853
2815	1792	3327	2798	1700	2852
3071	1792	3327	3045	1698	2851
3327	1792	3327	3278	1699	2851
3583	1792	3327	3543	1698	2849
3839	1792	3327	3794	1697	2849
4095	1792	3327	4060	1696	2848
0	2048	3327	50	1955	2870
256	2048	3327	298	1946	2862
512	2048	3327	543	1945	2861
768	2048	3327	792	1944	2861
1024	2048	3327	1041	1942	2859
1280	2048	3327	1296	1942	2859
1536	2048	3327	1541	1942	2858
1792	2048	3327	1790	1941	2857
2048	2048	3327	2040	1940	2856
2303	2048	3327	2287	1937	2853
2559	2048	3327	2552	1938	2853
2815	2048	3327	2801	1939	2852
3071	2048	3327	3049	1937	2851
3327	2048	3327	3281	1937	2850
3583	2048	3327	3547	1936	2850
3839	2048	3327	3798	1936	2849
4095	2048	3327	4063	1934	2848
0	2303	3327	54	2194	2870
256	2303	3327	302	2182	2862
512	2303	3327	546	2182	2862
768	2303	3327	796	2181	2860
1024	2303	3327	1046	2180	2860
1280	2303	3327	1301	2180	2859
1536	2303	3327	1546	2179	2856
1792	2303	3327	1793	2177	2856
2048	2303	3327	2044	2178	2854
2303	2303	3327	2290	2175	2853
2559	2303	3327	2557	2177	2853
2815	2303	3327	2805	2175	2852
3071	2303	3327	3053	2174	2851
3327	2303	3327	3284	2173	2850
3583	2303	3327	3551	2173	2849
3839	2303	3327	3802	2173	2849
4095	2303	3327	4068	2173	2849
0	2559	3327	57	2442	2869
256	2559	3327	305	2431	2863
512	2559	3327	550	2431	2861
768	2559	3327	799	2430	2860
1024	2559	3327	1048	2429	2859
1280	2559	3327	1304	2428	2857
1536	2559	3327	1549	2427	2856
1792	2559	3327	1797	2426	2855
2048	2559	3327	2047	2425	2854
2303	2559	3327	2294	2425	2854
2559	2559	3327	2559	2425	2853
2815	2559	3327	2808	2423	2851
3071	2559	3327	3055	2423	2850
3327	2559	3327	3287	2421	2850
3583	2559	3327	3554	2421	2849
3839	2559	3327	3804	2422	2850
4095	2559	3327	4071	2421	2848
0	2815	3327	60	2687	2868
256	2815	3327	308	2678	2862
512	2815	3327	553	2677	2861
768	2815	3327	802	2676	2859
1024	2815	3327	1052	2675	2858
1280	2815	3327	1307	2673	2857
1536	2815	3327	1551	2671	2856
1792	2815	3327	1799	2672	2855
2048	2815	3327	2048	2670	2854
2303	2815	3327	2298	2671	2854
2559	2815	3327	2563	2670	2852
2815	2815	3327	2811	2670	2851
3071	2815	3327	3058	2668	2851
3327	2815	3327	3289	2667	2850
3583	2815	3327	3558	2667	2850
3839	2815	3327	3807	2667	2848
4095	2815	3327	4074	2665	2848
0	3071	3327	64	2925	2869
256	3071	3327	313	2915	2862
512	3071	3327	556	2915	2860
768	3071	3327	806	2913	2859
1024	3071	3327	1056	2913	2859
1280	3071	3327	1311	2910	2857
1536	3071	3327	1556	2909	2857
1792	3071	3327	1804	2908	2855
2048	3071	3327	2052	2907	2854
2303	3071	3327	2301	2907	2853
2559	3071	3327	2566	2907	2852
2815	3071	3327	2814	2906	2851
3071	3071	3327	3062	2906	2850
3327	3071	3327	3293	2903	2849
3583	3071	3327	3561	2904	2849
3839	3071	3327	3810	2904	2849
4095	3071	3327	4077	2902	2847
0	3327	3327	67	3159	2868
256	3327	3327	316	3148	2862
512	3327	3327	561	3148	2860
768	3327	3327	810	3146	2860
1024	3327	3327	1060	3146	2858
1280	3327	3327	1314	3143	2856
1536	3327	3327	1559	3143	2856
1792	3327	3327	1807	3141	2855
2048	3327	3327	2056	3141	2854
2303	3327	3327	2305	3140	2853
2559	3327	3327	2570	3141	2853
2815	3327	3327	2816	3138	2852
3071	3327	3327	3064	3138	2850
3327	3327	3327	3295	3136	2849
3583	3327	3327	3564	3137	2848
3839	3327	3327	3814	3137	2848
4095	3327	3327	4080	3135	2846
0	3583	3327	71	3393	2868
256	3583	3327	319	3383	2861
512	3583	3327	563	3383	2860
768	3583	3327	812	3381	2859
1024	3583	3327	1063	3378	2857
1280	3583	3327	1317	3377	2857
1536	3583	3327	1563	3377	2856
1792	3583	3327	1810	3375	2855
2048	3583	3327	2059	3375	2854
2303	3583	3327	2308	3374	2854
2559	3583	3327	2573	3374	2853
2815	3583	3327	2821	3373	2850
3071	3583	3327	3066	3369	2849
3327	3583	3327	3298	3370	2849
3583	3583	3327	3567	3370	2849
3839	3583	3327	3816	3369	2848
4095	3583	3327	4084	3366	2847
0	3839	3327	74	3647	2866
256	3839	3327	322	3637	2860
512	3839	3327	567	3638	2860
768	3839	3327	816	3634	2859
1024	3839	3327	1066	3632	2858
1280	3839	3327	1319	3631	2856
1536	3839	3327	1565	3632	2856
1792	3839	3327	1813	3629	2855
2048	3839	3327	2063	3630	2854
2303	3839	3327	2313	3627	2853
2559	3839	3327	2575	3627	2851
2815	3839	3327	2822	3624	2850
3071	3839	3327	3069	3621	2850
3327	3839	3327	3303	3624	2850
3583	3839	3327	3571	3623	2849
3839	3839	3327	3820	3623	2849
4095	3839	3327	4087	3621	2847
0	4095	3327	77	3891	2866
256	4095	3327	324	3881	2861
512	4095	3327	570	3882	2860
768	4095	3327	819	3880	2860
1024	4095	3327	1069	3876	2858
1280	4095	3327	1322	3874	2857
1536	4095	3327	1568	3875	2856
1792	4095	3327	1816	3872	2855
2048	4095	3327	2065	3873	2854
2303	4095	3327	2315	3871	2853
2559	4095	3327	2578	3869	2852
2815	4095	3327	2826	3868	2850
3071	4095	3327	3072	3869	2851
3327	4095	3327	3307	3871	2850
3583	4095	3327	3574	3870	2849
3839	4095	3327	3823	3867	2847
4095	4095	3327	4091	3866	2847
0	0	3583	25	31	3089
256	0	3583	274	30	3080
512	0	3583	517	29	3079
768	0	3583	767	29	3078
1024	0	3583	1016	29	3077
1280	0	3583	1271	29	3076
1536	0	3583	1517	29	3076
1792	0	3583	1764	29	3075
2048	0	3583	2015	28	3075
2303	0	3583	2262	28	3073
2559	0	3583	2526	28	3072
2815	0	3583	2777	28	3072
3071	0	3583	3024	28	3070
3327	0	3583	3258	28	3069
3583	0	3583	3521	27	3069
3839	0	3583	3776	27	3069
4095	0	3583	4042	27	3067
0	256	3583	28	276	3086
256	256	3583	275	270	3080
512	256	3583	520	270	3078
768	256	3583	769	270	3077
1024	256	3583	1017	269	3076
1280	256	3583	1273	269	3075
1536	256	3583	1518	269	3075
1792	256	3583	1767	268	3074
2048	256	3583	2017	268	3073
2303	256	3583	2265	268	3072
2559	256	3583	2528	268	3071
2815	256	3583	2780	268	3070
3071	256	3583	3026	267	3069
3327	256	3583	3260	266	3068
3583	256	3583	3524	266	3068
3839	256	3583	3779	265	3067
4095	256	3583	4042	265	3065
0	512	3583	31	512	3089
256	512	3583	279	508	3080
512	512	3583	523	506	3079
768	512	3583	773	506	3078
1024	512	3583	1022	505	3076
1280	512	3583	1278	504	3075
1536	512	3583	1523	504	3075
1792	512	3583	1771	504	3075
2048	512	3583	2021	503	3073
2303	512	3583	2269	503	3073
2559	512	3583	2534	503	3072
2815	512	3583	2784	503	3071
3071	512	3583	3030	501	3069
3327	512	3583	3263	501	3069
3583	512	3583	3527	501	3068
3839	512	3583	3781	501	3067
4095	512	3583	4046	501	3066
0	768	3583	35	751	3088
256	768	3583	283	745	3078
512	768	3583	527	744	3078
768	768	3583	776	744	3076
1024	768	3583	1025	744	3076
1280	768	3583	1281	744	3076
1536	768	3583	1526	742	3074
1792	768	3583	1775	742	3074
2048	768	3583	2025	741	3073
2303	768	3583	2272	742	3073
2559	768	3583	2536	742	3072
2815	768	3583	2788	742	3071
3071	768	3583	3034	740	3069
3327	768	3583	3266	739	3068
3583	768	3583	3531	738	3066
3839	768	3583	3782	738	3065
4095	768	3583	4048	737	3064
0	1024	3583	38	993	3088
256	1024	3583	286	986	3079
512	1024	3583	530	986	3078
768	1024	3583	780	986	3077
1024	1024	3583	1029	984	3076
1280	1024	3583	1284	983	3076
1536	1024	3583	1530	984	3076
1792	1024	3583	1778	983	3075
2048	1024	3583	2029	983	3074
2303	1024	3583	2275	982	3071
2559	1024	3583	2540	981	3071
2815	1024	3583	2790	980	3069
3071	1024	3583	3037	980	3070
3327	1024	3583	3270	980	3068
3583	1024	3583	3536	980	3068
3839	1024	3583	3787	979	3066
4095	1024	3583	4052	978	3065
0	1280	3583	42	1242	3088
256	1280	3583	290	1236	3079
512	1280	3583	534	1235	3078
768	1280	3583	783	1234	3077
1024	1280	3583	1033	1232	3077
1280	1280	3583	1288	1231	3075
1536	1280	3583	1533	1231	3073
1792	1280	3583	1781	1230	3073
2048	1280	3583	2031	1231	3073
2303	1280	3583	2278	1231	3072
2559	1280	3583	2543	1229	3070
2815	1280	3583	2794	1229	3070
3071	1280	3583	3040	1228	3068
3327	1280	3583	3273	1228	3068
3583	1280	3583	3538	1228	3067
3839	1280	3583	3790	1226	3065
4095	1280	3583	4055	1224	3064
0	1536	3583	45	1478	3088
256	1536	3583	293	1470	3080
512	1536	3583	537	1469	3078
768	1536	3583	787	1469	3077
1024	1536	3583	1035	1468	3077
1280	1536	3583	1291	1466	3075
1536	1536	3583	1536	1467	3075
1792	1536	3583	1784	1465	3073
2048	1536	3583	2034	1465	3072
2303	1536	3583	2281	1465	3071
2559	1536	3583	2546	1464	3071
2815	1536	3583	2797	1464	3069
3071	1536	3583	3043	1463	3069
3327	1536	3583	3275	1461	3067
3583	1536	3583	3542	1462	3066
3839	1536	3583	3793	1460	3065
4095	1536	3583	4057	1459	3064
0	1792	3583	49	1716	3087
256	1792	3583	296	1709	3079
512	1792	3583	540	1709	3078
768	1792	3583	790	1707	3078
1024	1792	3583	1040	1706	3076
1280	1792	3583	1295	1705	3076
1536	1792	3583	1540	1705	3074
1792	1792	3583	1787	1704	3074
2048	1792	3583	2037	1704	3072
2303	1792	3583	2284	1701	3070
2559	1792	3583	2549	1701	3069
2815	1792	3583	2799	1701	3068
3071	1792	3583	3046	1701	3068
3327	1792	3583	3277	1699	3066
3583	1792	3583	3545	1700	3066
3839	1792	3583	3795	1699	3065
4095	1792	3583	4062	1698	3065
0	2048	3583	52	1955	3087
256	2048	3583	300	1948	3080
512	2048	3583	545	1947	3079
768	2048	3583	793	1946	3077
1024	2048	3583	1043	1944	3076
1280	2048	3583	1298	1944	3076
1536	2048	3583	1543	1943	3075
1792	2048	3583	1791	1942	3072
2048	2048	3583	2042	1941	3072
2303	2048	3583	2288	1940	3071
2559	2048	3583	2553	1940	3069
2815	2048	3583	2803	1940	3069
3071	2048	3583	3049	1939	3067
3327	2048	3583	3281	1938	3067
3583	2048	3583	3549	1938	3066
3839	2048	3583	3798	1937	3065
4095	2048	3583	4066	1937	3065
0	2303	3583	55	2195	3087
256	2303	3583	304	2186	3079
512	2303	3583	548	2184	3078
768	2303	3583	798	2183	3077
1024	2303	3583	1048	2182	3076
1280	2303	3583	1302	2182	3075
1536	2303	3583	1547	2181	3074
1792	2303	3583	1795	2179	3071
2048	2303	3583	2045	2179	3071
2303	2303	3583	2293	2178	3069
2559	2303	3583	2559	2179	3070
2815	2303	3583	2806	2177	3068
3071	2303	3583	3052	2176	3067
3327	2303	3583	3285	2176	3067
3583	2303	3583	3553	2176	3066
3839	2303	3583	3803	2175	3065
4095	2303	3583	4071	2176	3065
0	2559	3583	59	2445	3087
256	2559	3583	307	2433	3079
512	2559	3583	551	2433	3078
768	2559	3583	800	2432	3077
1024	2559	3583	1050	2430	3075
1280	2559	3583	1306	2430	3074
1536	2559	3583	1551	2430	3073
1792	2559	3583	1799	2428	3073
2048	2559	3583	2048	2428	3071
2303	2559	3583	2296	2427	3071
2559	2559	3583	2561	2427	3068
2815	2559	3583	2809	2426	3069
3071	2559	3583	3056	2425	3068
3327	2559	3583	3288	2424	3066
3583	2559	3583	3556	2425	3067
3839	2559	3583	3806	2425	3065
4095	2559	3583	4074	2426	3066
0	2815	3583	62	2691	3086
256	2815	3583	310	2680	3078
512	2815	3583	555	2679	3078
768	2815	3583	804	2679	3076
1024	2815	3583	1053	2676	3075
1280	2815	3583	1308	2675	3073
1536	2815	3583	1554	2675	3072
1792	2815	3583	1802	2675	3072
2048	2815	3583	2051	2674	3071
2303	2815	3583	2300	2673	3069
2559	2815	3583	2564	2671	3068
2815	2815	3583	2812	2673	3069
3071	2815	3583	3059	2672	3067
3327	2815	3583	3290	2670	3067
3583	2815	3583	3559	2670	3065
3839	2815	3583	3810	2670	3066
4095	2815	3583	4076	2670	3064
0	3071	3583	66	2926	3085
256	3071	3583	314	2917	3079
512	3071	3583	558	2917	3077
768	3071	3583	808	2915	3075
1024	3071	3583	1058	2914	3075
1280	3071	3583	1312	2913	3074
1536	3071	3583	1558	2911	3072
1792	3071	3583	1805	2911	3071
2048	3071	3583	2054	2911	3071
2303	3071	3583	2304	2911	3070
2559	3071	3583	2568	2910	3069
2815	3071	3583	2816	2911	3068
3071	3071	3583	3062	2907	3067
3327	3071	3583	3293	2907	3066
3583	3071	3583	3563	2908	3067
3839	3071	3583	3813	2907	3065
4095	3071	3583	4080	2906	3064
0	3327	3583	69	3160	3086
256	3327	3583	318	3150	3078
512	3327	3583	562	3150	3077
768	3327	3583	811	3148	3076
