3839	3583	2815	3770	3374	2460
4095	3583	2815	3987	3383	2463
0	3839	2815	728	3506	2425
256	3839	2815	933	3512	2428
512	3839	2815	1140	3520	2432
768	3839	2815	1347	3527	2434
1024	3839	2815	1550	3536	2439
1280	3839	2815	1752	3543	2442
1536	3839	2815	1958	3551	2446
1792	3839	2815	2163	3558	2450
2048	3839	2815	2373	3566	2452
2303	3839	2815	2588	3573	2455
2559	3839	2815	2792	3582	2460
2815	3839	2815	2997	3590	2462
3071	3839	2815	3191	3598	2467
3327	3839	2815	3395	3605	2470
3583	3839	2815	3612	3613	2473
3839	3839	2815	3818	3620	2478
4095	3839	2815	4039	3627	2480
0	4095	2815	774	3747	2443
256	4095	2815	980	3754	2446
512	4095	2815	1187	3761	2449
768	4095	2815	1394	3769	2453
1024	4095	2815	1596	3775	2456
1280	4095	2815	1800	3783	2459
1536	4095	2815	2005	3790	2463
1792	4095	2815	2212	3797	2466
2048	4095	2815	2422	3804	2470
2303	4095	2815	2635	3811	2473
2559	4095	2815	2840	3819	2476
2815	4095	2815	3043	3826	2480
3071	4095	2815	3237	3834	2483
3327	4095	2815	3446	3843	2487
3583	4095	2815	3660	3850	2491
3839	4095	2815	3868	3858	2494
4095	4095	2815	4089	3864	2497
0	0	3071	19	23	2391
256	0	3071	224	30	2390
512	0	3071	425	39	2392
768	0	3071	629	46	2395
1024	0	3071	834	55	2399
1280	0	3071	1040	63	2401
1536	0	3071	1250	71	2403
1792	0	3071	1453	78	2407
2048	0	3071	1656	86	2410
2303	0	3071	1861	94	2414
2559	0	3071	2067	102	2418
2815	0	3071	2271	109	2421
3071	0	3071	2489	118	2425
3327	0	3071	2697	125	2428
3583	0	3071	2903	133	2432
3839	0	3071	3103	140	2435
4095	0	3071	3300	149	2439
0	256	3071	66	261	2409
256	256	3071	270	265	2403
512	256	3071	471	272	2407
768	256	3071	675	280	2411
1024	256	3071	881	287	2414
1280	256	3071	1088	295	2418
1536	256	3071	1297	302	2420
1792	256	3071	1499	310	2424
2048	256	3071	1703	317	2428
2303	256	3071	1908	325	2431
2559	256	3071	2113	333	2434
2815	256	3071	2321	341	2438
3071	256	3071	2537	347	2441
3327	256	3071	2744	356	2446
3583	256	3071	2949	363	2449
3839	256	3071	3147	371	2452
4095	256	3071	3348	378	2456
0	512	3071	114	489	2423
256	512	3071	318	494	2422
512	512	3071	519	501	2424
768	512	3071	725	509	2428
1024	512	3071	930	516	2432
1280	512	3071	1138	522	2435
1536	512	3071	1344	530	2438
1792	512	3071	1547	538	2442
2048	512	3071	1751	546	2445
2303	512	3071	1957	554	2449
2559	512	3071	2162	562	2453
2815	512	3071	2372	569	2456
3071	512	3071	2586	576	2459
3327	512	3071	2793	584	2463
3583	512	3071	2998	592	2466
3839	512	3071	3191	600	2470
4095	512	3071	3399	608	2473
0	768	3071	161	719	2440
256	768	3071	364	723	2439
512	768	3071	566	732	2442
768	768	3071	772	739	2446
1024	768	3071	978	746	2449
1280	768	3071	1186	754	2453
1536	768	3071	1392	761	2456
1792	768	3071	1595	770	2459
2048	768	3071	1799	777	2463
2303	768	3071	2004	785	2467
2559	768	3071	2208	792	2471
2815	768	3071	2422	800	2473
3071	768	3071	2634	807	2476
3327	768	3071	2841	816	2480
3583	768	3071	3044	822	2483
3839	768	3071	3237	831	2487
4095	768	3071	3448	838	2490
0	1024	3071	209	951	2455
256	1024	3071	411	958	2456
512	1024	3071	614	965	2459
768	1024	3071	819	972	2462
1024	1024	3071	1024	979	2467
1280	1024	3071	1235	987	2469
1536	1024	3071	1438	995	2473
1792	1024	3071	1642	1002	2476
2048	1024	3071	1847	1011	2480
2303	1024	3071	2052	1019	2484
2559	1024	3071	2255	1026	2487
2815	1024	3071	2472	1033	2490
3071	1024	3071	2682	1041	2494
3327	1024	3071	2886	1049	2497
3583	1024	3071	3088	1058	2501
3839	1024	3071	3282	1065	2503
4095	1024	3071	3498	1073	2507
0	1280	3071	257	1190	2472
256	1280	3071	459	1196	2473
512	1280	3071	662	1204	2477
768	1280	3071	868	1211	2480
1024	1280	3071	1073	1219	2483
1280	1280	3071	1283	1227	2487
1536	1280	3071	1485	1234	2490
1792	1280	3071	1689	1241	2493
2048	1280	3071	1895	1248	2497
2303	1280	3071	2099	1256	2500
2559	1280	3071	2305	1262	2504
2815	1280	3071	2522	1271	2507
3071	1280	3071	2729	1278	2510
3327	1280	3071	2934	1286	2514
3583	1280	3071	3132	1293	2517
3839	1280	3071	3332	1301	2520
4095	1280	3071	3547	1307	2524
0	1536	3071	304	1417	2487
256	1536	3071	505	1425	2491
512	1536	3071	710	1432	2494
768	1536	3071	915	1439	2497
1024	1536	3071	1122	1445	2501
1280	1536	3071	1330	1453	2504
1536	1536	3071	1532	1460	2507
1792	1536	3071	1737	1467	2511
2048	1536	3071	1942	1475	2514
2303	1536	3071	2146	1482	2518
2559	1536	3071	2354	1490	2521
2815	1536	3071	2571	1498	2524
3071	1536	3071	2776	1506	2528
3327	1536	3071	2981	1513	2531
3583	1536	3071	3177	1521	2534
3839	1536	3071	3381	1528	2537
4095	1536	3071	3596	1535	2541
0	1792	3071	350	1649	2505
256	1792	3071	552	1656	2508
512	1792	3071	757	1663	2512
768	1792	3071	963	1669	2515
1024	1792	3071	1170	1677	2517
1280	1792	3071	1377	1684	2521
1536	1792	3071	1579	1692	2524
1792	1792	3071	1784	1699	2529
2048	1792	3071	1989	1705	2531
2303	1792	3071	2192	1713	2534
2559	1792	3071	2405	1720	2538
2815	1792	3071	2619	1729	2541
3071	1792	3071	2824	1735	2544
3327	1792	3071	3028	1743	2548
3583	1792	3071	3221	1750	2551
3839	1792	3071	3432	1758	2555
4095	1792	3071	3644	1766	2559
0	2048	3071	398	1879	2521
256	2048	3071	600	1887	2525
512	2048	3071	805	1893	2528
768	2048	3071	1010	1901	2532
1024	2048	3071	1220	1908	2535
1280	2048	3071	1424	1916	2538
1536	2048	3071	1627	1923	2542
1792	2048	3071	1831	1930	2545
2048	2048	3071	2036	1935	2547
2303	2048	3071	2240	1943	2551
2559	2048	3071	2456	1951	2554
2815	2048	3071	2667	1959	2558
3071	2048	3071	2871	1966	2561
3327	2048	3071	3074	1973	2565
3583	2048	3071	3265	1981	2569
3839	2048	3071	3481	1988	2572
4095	2048	3071	3692	1997	2576
0	2303	3071	444	2109	2539
256	2303	3071	647	2116	2542
512	2303	3071	853	2123	2546
768	2303	3071	1059	2130	2549
1024	2303	3071	1269	2138	2553
1280	2303	3071	1472	2145	2556
1536	2303	3071	1675	2152	2559
1792	2303	3071	1880	2158	2563
2048	2303	3071	2084	2166	2565
2303	2303	3071	2288	2172	2568
2559	2303	3071	2507	2181	2573
2815	2303	3071	2715	2189	2575
3071	2303	3071	2920	2196	2578
3327	2303	3071	3119	2204	2582
3583	2303	3071	3314	2211	2585
3839	2303	3071	3532	2220	2590
4095	2303	3071	3740	2228	2593
0	2559	3071	491	2346	2556
256	2559	3071	696	2354	2560
512	2559	3071	900	2361	2563
768	2559	3071	1107	2369	2566
1024	2559	3071	1317	2376	2569
1280	2559	3071	1518	2383	2573
1536	2559	3071	1722	2390	2576
1792	2559	3071	1927	2398	2579
2048	2559	3071	2132	2405	2582
2303	2559	3071	2338	2414	2586
2559	2559	3071	2558	2423	2589
2815	2559	3071	2762	2429	2594
3071	2559	3071	2966	2437	2596
3327	2559	3071	3163	2443	2599
3583	2559	3071	3363	2451	2603
3839	2559	3071	3582	2459	2606
4095	2559	3071	3787	2468	2610
0	2815	3071	538	2585	2574
256	2815	3071	742	2593	2577
512	2815	3071	948	2600	2580
768	2815	3071	1155	2606	2583
1024	2815	3071	1363	2614	2585
1280	2815	3071	1565	2620	2589
1536	2815	3071	1769	2628	2592
1792	2815	3071	1974	2635	2597
2048	2815	3071	2179	2644	2600
2303	2815	3071	2389	2652	2603
2559	2815	3071	2604	2661	2607
2815	2815	3071	2810	2667	2610
3071	2815	3071	3014	2673	2612
3327	2815	3071	3206	2681	2617
3583	2815	3071	3414	2688	2620
3839	2815	3071	3628	2697	2624
4095	2815	3071	3836	2704	2626
0	3071	3071	586	2818	2590
256	3071	3071	791	2825	2594
512	3071	3071	996	2832	2597
768	3071	3071	1205	2838	2600
1024	3071	3071	1410	2844	2603
1280	3071	3071	1613	2852	2606
1536	3071	3071	1817	2859	2609
1792	3071	3071	2022	2867	2613
2048	3071	3071	2228	2874	2617
2303	3071	3071	2440	2883	2621
2559	3071	3071	2652	2889	2624
2815	3071	3071	2856	2896	2627
3071	3071	3071	3061	2903	2630
3327	3071	3071	3251	2909	2633
3583	3071	3071	3465	2917	2636
3839	3071	3071	3677	2925	2639
4095	3071	3071	3886	2932	2643
0	3327	3071	634	3046	2607
256	3327	3071	839	3051	2609
512	3327	3071	1045	3058	2614
768	3327	3071	1254	3064	2617
1024	3327	3071	1458	3071	2621
1280	3327	3071	1660	3078	2624
1536	3327	3071	1864	3086	2627
1792	3327	3071	2070	3093	2631
2048	3327	3071	2275	3101	2634
2303	3327	3071	2490	3107	2637
2559	3327	3071	2699	3114	2641
2815	3327	3071	2904	3122	2643
3071	3327	3071	3104	3129	2646
3327	3327	3071	3294	3134	2650
3583	3327	3071	3515	3142	2652
3839	3327	3071	3723	3150	2656
4095	3327	3071	3937	3156	2659
0	3583	3071	681	3271	2624
256	3583	3071	887	3277	2627
512	3583	3071	1093	3283	2630
768	3583	3071	1302	3289	2634
1024	3583	3071	1504	3296	2637
1280	3583	3071	1708	3303	2640
1536	3583	3071	1911	3310	2643
1792	3583	3071	2117	3318	2647
2048	3583	3071	2324	3325	2650
2303	3583	3071	2540	3332	2653
2559	3583	3071	2747	3340	2655
2815	3583	3071	2950	3348	2659
3071	3583	3071	3149	3354	2662
3327	3583	3071	3345	3361	2665
3583	3583	3071	3565	3368	2668
3839	3583	3071	3771	3375	2672
4095	3583	3071	3988	3384	2676
0	3839	3071	729	3507	2641
256	3839	3071	934	3513	2644
512	3839	3071	1142	3521	2647
768	3839	3071	1349	3528	2650
1024	3839	3071	1551	3536	2653
1280	3839	3071	1754	3543	2656
1536	3839	3071	1960	3552	2659
1792	3839	3071	2165	3560	2663
2048	3839	3071	2374	3567	2665
2303	3839	3071	2590	3574	2668
2559	3839	3071	2793	3583	2672
2815	3839	3071	2997	3589	2674
3071	3839	3071	3193	3597	2678
3327	3839	3071	3397	3605	2681
3583	3839	3071	3613	3614	2684
3839	3839	3071	3819	3622	2688
4095	3839	3071	4040	3628	2691
0	4095	3071	776	3748	2657
256	4095	3071	982	3755	2660
512	4095	3071	1189	3762	2663
768	4095	3071	1396	3769	2666
1024	4095	3071	1598	3776	2669
1280	4095	3071	1802	3783	2673
1536	4095	3071	2006	3791	2676
1792	4095	3071	2213	3798	2678
2048	4095	3071	2424	3804	2681
2303	4095	3071	2636	3812	2684
2559	4095	3071	2841	3819	2687
2815	4095	3071	3043	3826	2691
3071	4095	3071	3237	3836	2694
3327	4095	3071	3447	3845	2698
3583	4095	3071	3661	3851	2701
3839	4095	3071	3869	3859	2703
4095	4095	3071	4090	3865	2707
0	0	3327	21	26	2609
256	0	3327	226	32	2607
512	0	3327	427	41	2610
768	0	3327	631	48	2613
1024	0	3327	836	57	2617
1280	0	3327	1041	64	2620
1536	0	3327	1251	73	2625
1792	0	3327	1455	80	2628
2048	0	3327	1658	88	2631
2303	0	3327	1863	95	2635
2559	0	3327	2069	104	2635
2815	0	3327	2273	111	2637
3071	0	3327	2490	120	2642
3327	0	3327	2698	127	2644
3583	0	3327	2903	135	2648
3839	0	3327	3103	142	2651
4095	0	3327	3301	150	2654
0	256	3327	68	262	2626
256	256	3327	271	266	2621
512	256	3327	472	273	2625
768	256	3327	676	282	2629
1024	256	3327	882	289	2632
1280	256	3327	1089	297	2635
1536	256	3327	1299	304	2638
1792	256	3327	1500	312	2641
2048	256	3327	1704	318	2645
2303	256	3327	1909	327	2648
2559	256	3327	2114	334	2652
2815	256	3327	2322	342	2654
3071	256	3327	2539	350	2657
3327	256	3327	2745	358	2661
3583	256	3327	2950	364	2664
3839	256	3327	3147	372	2667
4095	256	3327	3349	379	2670
0	512	3327	116	490	2639
256	512	3327	319	495	2639
512	512	3327	520	502	2642
768	512	3327	725	510	2645
1024	512	3327	930	517	2649
1280	512	3327	1139	524	2651
1536	512	3327	1345	532	2654
1792	512	3327	1548	539	2657
2048	512	3327	1752	547	2661
2303	512	3327	1958	555	2664
2559	512	3327	2163	563	2668
2815	512	3327	2373	570	2671
3071	512	3327	2588	578	2674
3327	512	3327	2794	585	2677
3583	512	3327	2998	593	2680
3839	512	3327	3192	601	2683
4095	512	3327	3399	609	2685
0	768	3327	163	720	2656
256	768	3327	366	724	2655
512	768	3327	567	733	2659
768	768	3327	773	741	2661
1024	768	3327	979	748	2664
1280	768	3327	1188	755	2667
1536	768	3327	1393	762	2670
1792	768	3327	1595	771	2674
2048	768	3327	1800	778	2677
2303	768	3327	2005	786	2680
2559	768	3327	2210	794	2684
2815	768	3327	2424	802	2686
3071	768	3327	2635	809	2689
3327	768	3327	2842	817	2692
3583	768	3327	3044	823	2695
3839	768	3327	3237	832	2698
4095	768	3327	3449	839	2701
0	1024	3327	211	952	2670
256	1024	3327	412	959	2671
512	1024	3327	615	966	2674
768	1024	3327	820	974	2678
1024	1024	3327	1025	980	2681
1280	1024	3327	1237	988	2683
1536	1024	3327	1440	996	2686
1792	1024	3327	1643	1003	2689
2048	1024	3327	1847	1012	2692
2303	1024	3327	2053	1020	2695
2559	1024	3327	2256	1028	2699
2815	1024	3327	2473	1034	2702
3071	1024	3327	2683	1043	2705
3327	1024	3327	2888	1050	2708
3583	1024	3327	3089	1059	2711
3839	1024	3327	3282	1067	2714
4095	1024	3327	3499	1075	2717
0	1280	3327	258	1191	2685
256	1280	3327	460	1198	2687
512	1280	3327	664	1206	2690
768	1280	3327	869	1213	2693
1024	1280	3327	1075	1221	2696
1280	1280	3327	1285	1228	2699
1536	1280	3327	1487	1235	2702
1792	1280	3327	1690	1243	2705
2048	1280	3327	1896	1250	2708
2303	1280	3327	2099	1258	2711
2559	1280	3327	2306	1264	2715
2815	1280	3327	2523	1273	2718
3071	1280	3327	2731	1280	2721
3327	1280	3327	2936	1288	2724
3583	1280	3327	3133	1295	2726
3839	1280	3327	3333	1302	2730
4095	1280	3327	3549	1309	2732
0	1536	3327	305	1420	2700
256	1536	3327	506	1427	2704
512	1536	3327	711	1434	2706
768	1536	3327	916	1441	2709
1024	1536	3327	1124	1447	2712
1280	1536	3327	1332	1455	2715
1536	1536	3327	1533	1462	2718
1792	1536	3327	1737	1469	2721
2048	1536	3327	1943	1477	2724
2303	1536	3327	2147	1484	2728
2559	1536	3327	2356	1492	2730
2815	1536	3327	2573	1500	2734
3071	1536	3327	2778	1508	2737
3327	1536	3327	2982	1515	2739
3583	1536	3327	3178	1523	2743
3839	1536	3327	3382	1530	2745
4095	1536	3327	3597	1537	2748
0	1792	3327	352	1650	2716
256	1792	3327	553	1657	2719
512	1792	3327	758	1664	2723
768	1792	3327	964	1671	2725
1024	1792	3327	1172	1679	2729
1280	1792	3327	1379	1685	2731
1536	1792	3327	1580	1693	2734
1792	1792	3327	1785	1700	2738
2048	1792	3327	1991	1707	2740
2303	1792	3327	2194	1715	2743
2559	1792	3327	2407	1722	2746
2815	1792	3327	2620	1730	2749
3071	1792	3327	2826	1738	2751
3327	1792	3327	3029	1745	2755
3583	1792	3327	3222	1752	2758
3839	1792	3327	3433	1761	2762
4095	1792	3327	3645	1768	2765
0	2048	3327	399	1881	2732
256	2048	3327	601	1888	2735
512	2048	3327	807	1895	2738
768	2048	3327	1012	1902	2742
1024	2048	3327	1221	1909	2745
1280	2048	3327	1425	1918	2747
1536	2048	3327	1628	1925	2751
1792	2048	3327	1833	1932	2753
2048	2048	3327	2039	1938	2757
2303	2048	3327	2242	1944	2758
2559	2048	3327	2457	1953	2761
2815	2048	3327	2669	1961	2765
3071	2048	3327	2873	1969	2767
3327	2048	3327	3075	1975	2770
3583	2048	3327	3266	1983	2774
3839	2048	3327	3483	1990	2777
4095	2048	3327	3694	1999	2781
0	2303	3327	446	2110	2748
256	2303	3327	649	2117	2751
512	2303	3327	855	2125	2754
768	2303	3327	1061	2131	2757
1024	2303	3327	1270	2140	2761
1280	2303	3327	1474	2147	2763
1536	2303	3327	1676	2154	2766
1792	2303	3327	1881	2160	2770
2048	2303	3327	2086	2169	2772
2303	2303	3327	2289	2174	2774
2559	2303	3327	2509	2183	2778
2815	2303	3327	2716	2191	2780
3071	2303	3327	2921	2198	2783
3327	2303	3327	3120	2206	2786
3583	2303	3327	3315	2213	2789
3839	2303	3327	3533	2222	2793
4095	2303	3327	3741	2230	2797
0	2559	3327	492	2347	2765
256	2559	3327	697	2356	2767
512	2559	3327	902	2363	2770
768	2559	3327	1109	2371	2773
1024	2559	3327	1319	2378	2776
1280	2559	3327	1520	2385	2779
1536	2559	3327	1724	2392	2781
1792	2559	3327	1929	2400	2784
2048	2559	3327	2134	2408	2787
2303	2559	3327	2340	2416	2790
2559	2559	3327	2559	2424	2793
2815	2559	3327	2764	2431	2796
3071	2559	3327	2967	2439	2799
3327	2559	3327	3164	2445	2802
3583	2559	3327	3364	2453	2805
3839	2559	3327	3583	2461	2809
4095	2559	3327	3788	2470	2813
0	2815	3327	540	2587	2780
256	2815	3327	744	2594	2783
512	2815	3327	950	2602	2786
768	2815	3327	1157	2608	2788
1024	2815	3327	1365	2615	2791
1280	2815	3327	1567	2622	2794
1536	2815	3327	1770	2631	2797
1792	2815	3327	1976	2637	2800
2048	2815	3327	2181	2646	2803
2303	2815	3327	2391	2654	2806
2559	2815	3327	2606	2662	2810
2815	2815	3327	2811	2669	2811
3071	2815	3327	3015	2675	2815
3327	2815	3327	3207	2683	2818
3583	2815	3327	3415	2690	2821
3839	2815	3327	3630	2698	2824
4095	2815	3327	3838	2705	2827
0	3071	3327	587	2819	2795
256	3071	3327	792	2827	2799
512	3071	3327	998	2834	2801
768	3071	3327	1207	2840	2804
1024	3071	3327	1412	2846	2807
1280	3071	3327	1614	2854	2809
1536	3071	3327	1819	2860	2812
1792	3071	3327	2023	2868	2816
2048	3071	3327	2229	2875	2819
2303	3071	3327	2441	2884	2823
2559	3071	3327	2654	2891	2824
2815	3071	3327	2857	2898	2828
3071	3071	3327	3062	2906	2830
3327	3071	3327	3252	2911	2833
3583	3071	3327	3466	2919	2837
3839	3071	3327	3678	2927	2840
4095	3071	3327	3888	2934	2843
0	3327	3327	636	3047	2810
256	3327	3327	840	3053	2814
512	3327	3327	1046	3061	2817
768	3327	3327	1255	3066	2820
1024	3327	3327	1459	3073	2823
1280	3327	3327	1662	3080	2826
1536	3327	3327	1866	3087	2828
1792	3327	3327	2072	3094	2831
2048	3327	3327	2277	3102	2835
2303	3327	3327	2493	3109	2838
2559	3327	3327	2700	3117	2841
2815	3327	3327	2904	3123	2843
3071	3327	3327	3105	3130	2847
3327	3327	3327	3295	3136	2849
3583	3327	3327	3517	3144	2852
3839	3327	3327	3725	3153	2856
4095	3327	3327	3939	3159	2859
0	3583	3327	682	3273	2827
256	3583	3327	888	3279	2830
512	3583	3327	1094	3285	2831
768	3583	3327	1304	3292	2836
1024	3583	3327	1506	3299	2838
1280	3583	3327	1709	3306	2842
1536	3583	3327	1913	3313	2844
1792	3583	3327	2119	3321	2847
2048	3583	3327	2326	3327	2850
2303	3583	3327	2542	3336	2854
2559	3583	3327	2749	3342	2855
2815	3583	3327	2951	3348	2858
3071	3583	3327	3148	3354	2861
3327	3583	3327	3345	3363	2865
3583	3583	3327	3567	3370	2868
3839	3583	3327	3773	3378	2872
4095	3583	3327	3989	3385	2875
0	3839	3327	730	3509	2842
256	3839	3327	935	3515	2845
512	3839	3327	1143	3522	2848
768	3839	3327	1350	3530	2851
1024	3839	3327	1553	3539	2855
1280	3839	3327	1756	3545	2857
1536	3839	3327	1961	3554	2859
1792	3839	3327	2167	3561	2863
2048	3839	3327	2377	3569	2865
2303	3839	3327	2591	3577	2868
2559	3839	3327	2794	3583	2871
2815	3839	3327	2997	3589	2874
3071	3839	3327	3193	3598	2878
3327	3839	3327	3398	3608	2881
3583	3839	3327	3615	3616	2884
3839	3839	3327	3820	3624	2888
4095	3839	3327	4041	3630	2889
0	4095	3327	778	3750	2859
256	4095	3327	984	3756	2861
512	4095	3327	1190	3762	2864
768	4095	3327	1397	3770	2867
1024	4095	3327	1599	3778	2869
1280	4095	3327	1804	3784	2873
1536	4095	3327	2008	3792	2875
1792	4095	3327	2215	3800	2878
2048	4095	3327	2426	3806	2881
2303	4095	3327	2638	3814	2884
2559	4095	3327	2842	3820	2886
2815	4095	3327	3044	3829	2890
3071	4095	3327	3239	3838	2893
3327	4095	3327	3449	3847	2897
3583	4095	3327	3663	3854	2899
3839	4095	3327	3870	3860	2902
4095	4095	3327	4091	3867	2905
0	0	3583	22	28	2814
256	0	3583	228	34	2812
512	0	3583	429	43	2814
768	0	3583	633	50	2818
1024	0	3583	837	59	2820
1280	0	3583	1043	66	2824
1536	0	3583	1252	75	2828
1792	0	3583	1456	82	2830
2048	0	3583	1659	90	2833
2303	0	3583	1864	97	2836
2559	0	3583	2070	106	2839
2815	0	3583	2274	113	2842
3071	0	3583	2492	122	2846
3327	0	3583	2699	129	2848
3583	0	3583	2904	137	2851
3839	0	3583	3103	144	2853
4095	0	3583	3301	152	2855
0	256	3583	69	264	2830
256	256	3583	273	269	2825
512	256	3583	475	275	2830
768	256	3583	678	283	2832
1024	256	3583	884	291	2835
1280	256	3583	1090	299	2837
1536	256	3583	1300	306	2841
1792	256	3583	1501	314	2845
2048	256	3583	1706	320	2847
2303	256	3583	1911	329	2850
2559	256	3583	2116	336	2854
2815	256	3583	2324	344	2857
3071	256	3583	2541	351	2860
3327	256	3583	2747	360	2863
3583	256	3583	2951	366	2866
3839	256	3583	3148	374	2869
4095	256	3583	3350	381	2871
0	512	3583	118	493	2844
256	512	3583	320	498	2842
512	512	3583	521	504	2845
768	512	3583	727	511	2849
1024	512	3583	932	519	2850
1280	512	3583	1140	526	2853
1536	512	3583	1347	534	2857
1792	512	3583	1550	541	2860
2048	512	3583	1753	549	2863
2303	512	3583	1959	557	2866
2559	512	3583	2164	565	2870
2815	512	3583	2374	572	2874
3071	512	3583	2589	580	2875
3327	512	3583	2795	588	2878
3583	512	3583	2999	595	2881
3839	512	3583	3193	602	2883
4095	512	3583	3400	610	2886
0	768	3583	164	722	2862
256	768	3583	367	727	2859
512	768	3583	569	735	2862
768	768	3583	775	742	2863
1024	768	3583	980	750	2867
1280	768	3583	1188	757	2870
1536	768	3583	1394	764	2872
1792	768	3583	1597	772	2876
2048	768	3583	1802	780	2878
2303	768	3583	2006	788	2881
2559	768	3583	2211	796	2885
2815	768	3583	2425	804	2887
3071	768	3583	2637	811	2890
3327	768	3583	2843	819	2893
3583	768	3583	3045	825	2895
3839	768	3583	3237	833	2899
4095	768	3583	3450	841	2902
0	1024	3583	212	954	2872
256	1024	3583	413	961	2873
512	1024	3583	617	968	2876
768	1024	3583	822	975	2879
1024	1024	3583	1027	981	2883
1280	1024	3583	1238	989	2884
1536	1024	3583	1441	998	2888
1792	1024	3583	1644	1005	2890
2048	1024	3583	1849	1013	2894
2303	1024	3583	2054	1021	2897
2559	1024	3583	2258	1030	2900
2815	1024	3583	2475	1036	2903
3071	1024	3583	2685	1045	2905
3327	1024	3583	2889	1052	2908
3583	1024	3583	3090	1060	2911
3839	1024	3583	3283	1068	2914
4095	1024	3583	3501	1077	2917
0	1280	3583	259	1193	2887
256	1280	3583	462	1200	2888
512	1280	3583	665	1208	2892
768	1280	3583	870	1215	2894
1024	1280	3583	1076	1222	2898
1280	1280	3583	1286	1229	2900
1536	1280	3583	1488	1237	2902
1792	1280	3583	1692	1244	2906
2048	1280	3583	1897	1252	2909
2303	1280	3583	2101	1260	2912
2559	1280	3583	2307	1267	2915
2815	1280	3583	2525	1274	2918
3071	1280	3583	2733	1281	2922
3327	1280	3583	2937	1289	2924
3583	1280	3583	3134	1296	2926
3839	1280	3583	3334	1304	2929
4095	1280	3583	3550	1312	2932
0	1536	3583	307	1422	2902
256	1536	3583	508	1430	2905
512	1536	3583	713	1435	2907
768	1536	3583	917	1443	2911
1024	1536	3583	1125	1450	2913
1280	1536	3583	1333	1457	2915
1536	1536	3583	1535	1464	2918
1792	1536	3583	1739	1471	2922
2048	1536	3583	1944	1479	2925
2303	1536	3583	2148	1486	2927
2559	1536	3583	2357	1494	2930
2815	1536	3583	2575	1502	2933
3071	1536	3583	2779	1510	2936
3327	1536	3583	2983	1517	2939
3583	1536	3583	3178	1524	2942
3839	1536	3583	3383	1531	2944
4095	1536	3583	3599	1539	2948
0	1792	3583	353	1652	2917
256	1792	3583	555	1659	2921
512	1792	3583	760	1666	2923
768	1792	3583	965	1673	2926
1024	1792	3583	1173	1680	2929
1280	1792	3583	1381	1687	2932
1536	1792	3583	1582	1695	2934
1792	1792	3583	1786	1702	2938
2048	1792	3583	1992	1709	2940
2303	1792	3583	2195	1717	2942
2559	1792	3583	2408	1723	2945
2815	1792	3583	2621	1732	2948
3071	1792	3583	2827	1740	2952
3327	1792	3583	3030	1747	2954
3583	1792	3583	3222	1754	2957
3839	1792	3583	3434	1762	2961
4095	1792	3583	3646	1769	2963
0	2048	3583	401	1883	2933
256	2048	3583	603	1890	2936
512	2048	3583	808	1897	2938
768	2048	3583	1013	1904	2942
1024	2048	3583	1223	1911	2945
1280	2048	3583	1427	1919	2948
1536	2048	3583	1630	1926	2950
1792	2048	3583	1834	1934	2953
2048	2048	3583	2041	1940	2956
2303	2048	3583	2244	1946	2957
2559	2048	3583	2459	1955	2960
2815	2048	3583	2670	1963	2964
3071	2048	3583	2874	1971	2966
3327	2048	3583	3076	1977	2969
3583	2048	3583	3266	1985	2973
3839	2048	3583	3484	1992	2976
4095	2048	3583	3695	2000	2979
0	2303	3583	448	2113	2948
256	2303	3583	650	2119	2951
512	2303	3583	856	2127	2954
768	2303	3583	1063	2133	2957
1024	2303	3583	1272	2142	2961
1280	2303	3583	1475	2149	2963
1536	2303	3583	1678	2156	2965
1792	2303	3583	1883	2162	2968
2048	2303	3583	2088	2171	2971
2303	2303	3583	2292	2177	2972
2559	2303	3583	2511	2186	2976
2815	2303	3583	2718	2193	2979
3071	2303	3583	2922	2200	2982
3327	2303	3583	3120	2208	2985
3583	2303	3583	3315	2216	2987
3839	2303	3583	3535	2224	2992
4095	2303	3583	3743	2232	2994
0	2559	3583	494	2349	2964
256	2559	3583	698	2357	2967
512	2559	3583	903	2364	2969
768	2559	3583	1111	2372	2972
1024	2559	3583	1321	2380	2975
1280	2559	3583	1522	2388	2978
1536	2559	3583	1726	2395	2981
1792	2559	3583	1930	2403	2983
2048	2559	3583	2136	2410	2986
2303	2559	3583	2342	2418	2988
2559	2559	3583	2560	2426	2991
2815	2559	3583	2765	2433	2995
3071	2559	3583	2968	2441	2997
3327	2559	3583	3165	2448	3000
3583	2559	3583	3365	2456	3004
3839	2559	3583	3584	2464	3006
4095	2559	3583	3790	2473	3011
0	2815	3583	541	2589	2979
256	2815	3583	746	2596	2982
512	2815	3583	951	2603	2985
768	2815	3583	1158	2610	2987
1024	2815	3583	1366	2618	2990
1280	2815	3583	1569	2625	2992
1536	2815	3583	1772	2633	2995
1792	2815	3583	1978	2640	2999
2048	2815	3583	2183	2649	3001
2303	2815	3583	2393	2655	3005
2559	2815	3583	2607	2663	3007
2815	2815	3583	2812	2672	3010
3071	2815	3583	3015	2679	3013
3327	2815	3583	3208	2686	3016
3583	2815	3583	3416	2693	3018
3839	2815	3583	3632	2701	3023
4095	2815	3583	3840	2708	3025
0	3071	3583	588	2821	2994
256	3071	3583	794	2828	2997
512	3071	3583	999	2835	2999
768	3071	3583	1208	2842	3002
