1536	256	2303	1582	236	1986
1792	256	2303	1849	236	1981
2048	256	2303	2115	237	1976
2303	256	2303	2381	237	1971
2559	256	2303	2647	238	1966
2815	256	2303	2914	239	1962
3071	256	2303	3180	239	1957
3327	256	2303	3447	240	1952
3583	256	2303	3713	241	1947
3839	256	2303	3980	241	1943
4095	256	2303	4095	233	1869
0	512	2303	0	487	2009
256	512	2303	240	488	2004
512	512	2303	506	488	1999
768	512	2303	773	489	1994
1024	512	2303	1040	490	1990
1280	512	2303	1306	490	1985
1536	512	2303	1573	491	1980
1792	512	2303	1839	492	1975
2048	512	2303	2106	492	1970
2303	512	2303	2371	493	1966
2559	512	2303	2638	493	1961
2815	512	2303	2904	494	1956
3071	512	2303	3171	495	1951
3327	512	2303	3437	495	1947
3583	512	2303	3704	496	1942
3839	512	2303	3970	497	1937
4095	512	2303	4095	480	1867
0	768	2303	0	741	2003
256	768	2303	231	742	1998
512	768	2303	497	743	1994
768	768	2303	764	743	1989
1024	768	2303	1030	744	1984
1280	768	2303	1297	745	1979
1536	768	2303	1563	745	1974
1792	768	2303	1830	746	1970
2048	768	2303	2096	746	1965
2303	768	2303	2362	747	1960
2559	768	2303	2628	748	1955
2815	768	2303	2895	748	1951
3071	768	2303	3162	749	1946
3327	768	2303	3428	750	1941
3583	768	2303	3695	750	1936
3839	768	2303	3961	751	1932
4095	768	2303	4095	727	1866
0	1024	2303	0	996	1998
256	1024	2303	221	996	1993
512	1024	2303	488	997	1988
768	1024	2303	754	998	1983
1024	1024	2303	1021	998	1978
1280	1024	2303	1287	999	1974
1536	1024	2303	1554	1000	1969
1792	1024	2303	1820	1000	1964
2048	1024	2303	2087	1001	1959
2303	1024	2303	2353	1001	1955
2559	1024	2303	2619	1002	1950
2815	1024	2303	2886	1003	1945
3071	1024	2303	3152	1003	1940
3327	1024	2303	3419	1004	1936
3583	1024	2303	3685	1005	1931
3839	1024	2303	3952	1005	1926
4095	1024	2303	4095	977	1865
0	1280	2303	0	1251	1992
256	1280	2303	212	1252	1987
512	1280	2303	478	1252	1982
768	1280	2303	745	1253	1978
1024	1280	2303	1011	1254	1973
1280	1280	2303	1278	1254	1968
1536	1280	2303	1545	1255	1963
1792	1280	2303	1811	1255	1959
2048	1280	2303	2078	1256	1954
2303	1280	2303	2343	1257	1949
2559	1280	2303	2610	1257	1944
2815	1280	2303	2876	1258	1940
3071	1280	2303	3143	1259	1935
3327	1280	2303	3409	1259	1930
3583	1280	2303	3676	1260	1925
3839	1280	2303	3942	1260	1920
4095	1280	2303	4095	1227	1864
0	1536	2303	0	1505	1987
256	1536	2303	202	1506	1982
512	1536	2303	469	1507	1977
768	1536	2303	736	1507	1972
1024	1536	2303	1002	1508	1967
1280	1536	2303	1269	1508	1963
1536	1536	2303	1535	1509	1958
1792	1536	2303	1802	1510	1953
2048	1536	2303	2068	1510	1948
2303	1536	2303	2334	1511	1944
2559	1536	2303	2600	1512	1939
2815	1536	2303	2867	1512	1934
3071	1536	2303	3133	1513	1929
3327	1536	2303	3400	1513	1925
3583	1536	2303	3666	1514	1920
3839	1536	2303	3933	1515	1915
4095	1536	2303	4095	1477	1862
0	1792	2303	0	1760	1981
256	1792	2303	193	1760	1976
512	1792	2303	460	1761	1971
768	1792	2303	726	1762	1967
1024	1792	2303	993	1762	1962
1280	1792	2303	1259	1763	1957
1536	1792	2303	1526	1763	1952
1792	1792	2303	1792	1764	1948
2048	1792	2303	2059	1765	1943
2303	1792	2303	2324	1765	1938
2559	1792	2303	2591	1766	1933
2815	1792	2303	2857	1767	1929
3071	1792	2303	3124	1767	1924
3327	1792	2303	3391	1768	1919
3583	1792	2303	3657	1768	1914
3839	1792	2303	3924	1769	1909
4095	1792	2303	4095	1730	1862
0	2048	2303	0	2015	1975
256	2048	2303	184	2016	1971
512	2048	2303	450	2016	1966
768	2048	2303	717	2017	1961
1024	2048	2303	983	2017	1956
1280	2048	2303	1250	2018	1952
1536	2048	2303	1516	2019	1947
1792	2048	2303	1783	2019	1942
2048	2048	2303	2050	2020	1937
2303	2048	2303	2315	2021	1933
2559	2048	2303	2582	2021	1928
2815	2048	2303	2848	2022	1923
3071	2048	2303	3115	2022	1918
3327	2048	2303	3381	2023	1913
3583	2048	2303	3648	2024	1909
3839	2048	2303	3914	2024	1904
4095	2048	2303	4095	1983	1860
0	2303	2303	0	2268	1970
256	2303	2303	174	2269	1965
512	2303	2303	441	2270	1960
768	2303	2303	707	2270	1956
1024	2303	2303	974	2271	1951
1280	2303	2303	1241	2271	1946
1536	2303	2303	1507	2272	1941
1792	2303	2303	1774	2273	1937
2048	2303	2303	2040	2273	1932
2303	2303	2303	2306	2274	1927
2559	2303	2303	2572	2275	1922
2815	2303	2303	2839	2275	1918
3071	2303	2303	3105	2276	1913
3327	2303	2303	3372	2276	1908
3583	2303	2303	3638	2277	1903
3839	2303	2303	3905	2278	1898
4095	2303	2303	4095	2236	1859
0	2559	2303	0	2523	1964
256	2559	2303	165	2523	1960
512	2559	2303	432	2524	1955
768	2559	2303	698	2524	1950
1024	2559	2303	965	2525	1945
1280	2559	2303	1231	2526	1941
1536	2559	2303	1498	2526	1936
1792	2559	2303	1764	2527	1931
2048	2559	2303	2031	2528	1926
2303	2559	2303	2296	2528	1922
2559	2559	2303	2563	2529	1917
2815	2559	2303	2829	2529	1912
3071	2559	2303	3096	2530	1907
3327	2559	2303	3363	2531	1902
3583	2559	2303	3629	2531	1898
3839	2559	2303	3896	2532	1893
4095	2559	2303	4095	2492	1858
0	2815	2303	0	2778	1959
256	2815	2303	156	2778	1954
512	2815	2303	422	2779	1949
768	2815	2303	689	2780	1945
1024	2815	2303	955	2780	1940
1280	2815	2303	1222	2781	1935
1536	2815	2303	1488	2782	1930
1792	2815	2303	1755	2782	1926
2048	2815	2303	2021	2783	1921
2303	2815	2303	2287	2783	1916
2559	2815	2303	2553	2784	1911
2815	2815	2303	2820	2785	1906
3071	2815	2303	3087	2785	1902
3327	2815	2303	3353	2786	1897
3583	2815	2303	3620	2787	1892
3839	2815	2303	3886	2787	1887
4095	2815	2303	4095	2749	1857
0	3071	2303	0	3032	1953
256	3071	2303	146	3033	1949
512	3071	2303	413	3033	1944
768	3071	2303	679	3034	1939
1024	3071	2303	946	3035	1934
1280	3071	2303	1212	3035	1930
1536	3071	2303	1479	3036	1925
1792	3071	2303	1746	3037	1920
2048	3071	2303	2012	3037	1915
2303	3071	2303	2278	3038	1910
2559	3071	2303	2544	3038	1906
2815	3071	2303	2811	3039	1901
3071	3071	2303	3077	3040	1896
3327	3071	2303	3344	3040	1891
3583	3071	2303	3610	3041	1887
3839	3071	2303	3877	3042	1882
4095	3071	2303	4095	3007	1855
0	3327	2303	0	3287	1948
256	3327	2303	137	3288	1943
512	3327	2303	403	3289	1938
768	3327	2303	670	3289	1934
1024	3327	2303	937	3290	1929
1280	3327	2303	1203	3291	1924
1536	3327	2303	1470	3291	1919
1792	3327	2303	1736	3292	1914
2048	3327	2303	2003	3292	1910
2303	3327	2303	2268	3293	1905
2559	3327	2303	2535	3294	1900
2815	3327	2303	2801	3294	1895
3071	3327	2303	3068	3295	1891
3327	3327	2303	3334	3296	1886
3583	3327	2303	3601	3296	1881
3839	3327	2303	3867	3297	1876
4095	3327	2303	4095	3266	1854
0	3583	2303	0	3542	1942
256	3583	2303	128	3542	1938
512	3583	2303	394	3543	1933
768	3583	2303	661	3544	1928
1024	3583	2303	927	3544	1923
1280	3583	2303	1194	3545	1919
1536	3583	2303	1460	3546	1914
1792	3583	2303	1727	3546	1909
2048	3583	2303	1993	3547	1904
2303	3583	2303	2259	3547	1899
2559	3583	2303	2525	3548	1895
2815	3583	2303	2792	3549	1890
3071	3583	2303	3058	3549	1885
3327	3583	2303	3325	3550	1880
3583	3583	2303	3592	3551	1876
3839	3583	2303	3858	3551	1871
4095	3583	2303	4095	3526	1852
0	3839	2303	0	3796	1937
256	3839	2303	118	3797	1932
512	3839	2303	385	3797	1927
768	3839	2303	651	3798	1923
1024	3839	2303	918	3799	1918
1280	3839	2303	1184	3799	1913
1536	3839	2303	1451	3800	1908
1792	3839	2303	1717	3800	1903
2048	3839	2303	1984	3801	1899
2303	3839	2303	2249	3802	1894
2559	3839	2303	2516	3802	1889
2815	3839	2303	2783	3803	1884
3071	3839	2303	3049	3804	1880
3327	3839	2303	3316	3804	1875
3583	3839	2303	3582	3805	1870
3839	3839	2303	3849	3805	1865
4095	3839	2303	4095	3788	1852
0	4095	2303	0	4051	1931
256	4095	2303	109	4052	1927
512	4095	2303	375	4053	1922
768	4095	2303	642	4053	1917
1024	4095	2303	908	4054	1912
1280	4095	2303	1175	4055	1907
1536	4095	2303	1442	4055	1903
1792	4095	2303	1708	4056	1898
2048	4095	2303	1975	4056	1893
2303	4095	2303	2240	4057	1888
2559	4095	2303	2507	4058	1884
2815	4095	2303	2773	4058	1879
3071	4095	2303	3040	4059	1874
3327	4095	2303	3306	4060	1869
3583	4095	2303	3573	4060	1865
3839	4095	2303	3839	4061	1860
4095	4095	2303	4095	4050	1850
0	0	2559	0	0	2244
256	0	2559	258	0	2240
512	0	2559	524	0	2235
768	0	2559	791	0	2230
1024	0	2559	1057	0	2225
1280	0	2559	1324	0	2221
1536	0	2559	1591	0	2216
1792	0	2559	1857	0	2211
2048	0	2559	2124	0	2206
2303	0	2559	2389	0	2201
2559	0	2559	2656	0	2197
2815	0	2559	2922	0	2192
3071	0	2559	3189	0	2187
3327	0	2559	3455	0	2182
3583	0	2559	3722	0	2178
3839	0	2559	3988	0	2173
4095	0	2559	4095	0	2086
0	256	2559	0	229	2239
256	256	2559	248	230	2234
512	256	2559	515	231	2229
768	256	2559	782	231	2225
1024	256	2559	1048	232	2220
1280	256	2559	1315	232	2215
1536	256	2559	1581	233	2210
1792	256	2559	1848	234	2205
2048	256	2559	2114	234	2201
2303	256	2559	2380	235	2196
2559	256	2559	2646	236	2191
2815	256	2559	2913	236	2186
3071	256	2559	3179	237	2182
3327	256	2559	3446	237	2177
3583	256	2559	3712	238	2172
3839	256	2559	3979	239	2167
4095	256	2559	4095	231	2086
0	512	2559	0	485	2233
256	512	2559	239	485	2229
512	512	2559	506	486	2224
768	512	2559	772	487	2219
1024	512	2559	1039	487	2214
1280	512	2559	1305	488	2209
1536	512	2559	1572	488	2205
1792	512	2559	1838	489	2200
2048	512	2559	2105	490	2195
2303	512	2559	2370	490	2190
2559	512	2559	2637	491	2186
2815	512	2559	2903	492	2181
3071	512	2559	3170	492	2176
3327	512	2559	3437	493	2171
3583	512	2559	3703	493	2167
3839	512	2559	3970	494	2162
4095	512	2559	4095	479	2085
0	768	2559	0	739	2228
256	768	2559	230	740	2223
512	768	2559	496	740	2218
768	768	2559	763	741	2214
1024	768	2559	1029	741	2209
1280	768	2559	1296	742	2204
1536	768	2559	1562	743	2199
1792	768	2559	1829	743	2194
2048	768	2559	2095	744	2190
2303	768	2559	2361	745	2185
2559	768	2559	2628	745	2180
2815	768	2559	2894	746	2175
3071	768	2559	3161	746	2171
3327	768	2559	3427	747	2166
3583	768	2559	3694	748	2161
3839	768	2559	3960	748	2156
4095	768	2559	4095	726	2085
0	1024	2559	0	993	2222
256	1024	2559	220	994	2218
512	1024	2559	487	995	2213
768	1024	2559	753	995	2208
1024	1024	2559	1020	996	2203
1280	1024	2559	1286	996	2198
1536	1024	2559	1553	997	2194
1792	1024	2559	1820	998	2189
2048	1024	2559	2086	998	2184
2303	1024	2559	2352	999	2179
2559	1024	2559	2618	1000	2175
2815	1024	2559	2885	1000	2170
3071	1024	2559	3151	1001	2165
3327	1024	2559	3418	1001	2160
3583	1024	2559	3684	1002	2156
3839	1024	2559	3951	1003	2151
4095	1024	2559	4095	974	2084
0	1280	2559	0	1249	2217
256	1280	2559	211	1249	2212
512	1280	2559	477	1250	2207
768	1280	2559	744	1250	2202
1024	1280	2559	1011	1251	2198
1280	1280	2559	1277	1252	2193
1536	1280	2559	1544	1252	2188
1792	1280	2559	1810	1253	2183
2048	1280	2559	2077	1254	2179
2303	1280	2559	2342	1254	2174
2559	1280	2559	2609	1255	2169
2815	1280	2559	2875	1255	2164
3071	1280	2559	3142	1256	2160
3327	1280	2559	3408	1257	2155
3583	1280	2559	3675	1257	2150
3839	1280	2559	3942	1258	2145
4095	1280	2559	4095	1225	2083
0	1536	2559	0	1503	2211
256	1536	2559	202	1503	2207
512	1536	2559	468	1504	2202
768	1536	2559	735	1505	2197
1024	1536	2559	1001	1505	2192
1280	1536	2559	1268	1506	2187
1536	1536	2559	1534	1507	2183
1792	1536	2559	1801	1507	2178
2048	1536	2559	2067	1508	2173
2303	1536	2559	2333	1508	2168
2559	1536	2559	2599	1509	2164
2815	1536	2559	2866	1510	2159
3071	1536	2559	3133	1510	2154
3327	1536	2559	3399	1511	2149
3583	1536	2559	3666	1512	2144
3839	1536	2559	3932	1512	2140
4095	1536	2559	4095	1476	2082
0	1792	2559	0	1757	2206
256	1792	2559	192	1758	2201
512	1792	2559	459	1758	2196
768	1792	2559	725	1759	2191
1024	1792	2559	992	1760	2187
1280	1792	2559	1258	1760	2182
1536	1792	2559	1525	1761	2177
1792	1792	2559	1791	1762	2172
2048	1792	2559	2058	1762	2168
2303	1792	2559	2324	1763	2163
2559	1792	2559	2590	1763	2158
2815	1792	2559	2857	1764	2153
3071	1792	2559	3123	1765	2149
3327	1792	2559	3390	1765	2144
3583	1792	2559	3656	1766	2139
3839	1792	2559	3923	1767	2134
4095	1792	2559	4095	1727	2081
0	2048	2559	0	2012	2200
256	2048	2559	183	2013	2195
512	2048	2559	449	2014	2191
768	2048	2559	716	2014	2186
1024	2048	2559	982	2015	2181
1280	2048	2559	1249	2016	2176
1536	2048	2559	1516	2016	2172
1792	2048	2559	1782	2017	2167
2048	2048	2559	2049	2017	2162
2303	2048	2559	2314	2018	2157
2559	2048	2559	2581	2019	2153
2815	2048	2559	2847	2019	2148
3071	2048	2559	3114	2020	2143
3327	2048	2559	3380	2021	2138
3583	2048	2559	3647	2021	2133
3839	2048	2559	3913	2022	2129
4095	2048	2559	4095	1981	2081
0	2303	2559	0	2266	2195
256	2303	2559	173	2266	2190
512	2303	2559	440	2267	2185
768	2303	2559	707	2268	2180
1024	2303	2559	973	2268	2176
1280	2303	2559	1240	2269	2171
1536	2303	2559	1506	2270	2166
1792	2303	2559	1773	2270	2161
2048	2303	2559	2039	2271	2157
2303	2303	2559	2305	2271	2152
2559	2303	2559	2571	2272	2147
2815	2303	2559	2838	2273	2142
3071	2303	2559	3104	2273	2137
3327	2303	2559	3371	2274	2133
3583	2303	2559	3638	2275	2128
3839	2303	2559	3904	2275	2123
4095	2303	2559	4095	2235	2079
0	2559	2559	0	2520	2189
256	2559	2559	164	2521	2184
512	2559	2559	431	2521	2180
768	2559	2559	697	2522	2175
1024	2559	2559	964	2523	2170
1280	2559	2559	1230	2523	2165
1536	2559	2559	1497	2524	2161
1792	2559	2559	1763	2524	2156
2048	2559	2559	2030	2525	2151
2303	2559	2559	2295	2526	2146
2559	2559	2559	2562	2526	2142
2815	2559	2559	2829	2527	2137
3071	2559	2559	3095	2528	2132
3327	2559	2559	3362	2528	2127
3583	2559	2559	3628	2529	2122
3839	2559	2559	3895	2529	2118
4095	2559	2559	4095	2490	2079
0	2815	2559	0	2775	2184
256	2815	2559	155	2776	2179
512	2815	2559	421	2777	2174
768	2815	2559	688	2777	2169
1024	2815	2559	954	2778	2165
1280	2815	2559	1221	2778	2160
1536	2815	2559	1487	2779	2155
1792	2815	2559	1754	2780	2150
2048	2815	2559	2021	2780	2146
2303	2815	2559	2286	2781	2141
2559	2815	2559	2553	2782	2136
2815	2815	2559	2819	2782	2131
3071	2815	2559	3086	2783	2126
3327	2815	2559	3352	2783	2122
3583	2815	2559	3619	2784	2117
3839	2815	2559	3885	2785	2112
4095	2815	2559	4095	2747	2078
0	3071	2559	0	3030	2178
256	3071	2559	145	3030	2173
512	3071	2559	412	3031	2169
768	3071	2559	678	3032	2164
1024	3071	2559	945	3032	2159
1280	3071	2559	1212	3033	2154
1536	3071	2559	1478	3033	2150
1792	3071	2559	1745	3034	2145
2048	3071	2559	2011	3035	2140
2303	3071	2559	2277	3035	2135
2559	3071	2559	2543	3036	2130
2815	3071	2559	2810	3037	2126
3071	3071	2559	3076	3037	2121
3327	3071	2559	3343	3038	2116
3583	3071	2559	3609	3038	2111
3839	3071	2559	3876	3039	2107
4095	3071	2559	4095	3005	2078
0	3327	2559	0	3285	2173
256	3327	2559	136	3286	2168
512	3327	2559	403	3286	2163
768	3327	2559	669	3287	2158
1024	3327	2559	936	3287	2154
1280	3327	2559	1202	3288	2149
1536	3327	2559	1469	3289	2144
1792	3327	2559	1735	3289	2139
2048	3327	2559	2002	3290	2134
2303	3327	2559	2267	3291	2130
2559	3327	2559	2534	3291	2125
2815	3327	2559	2800	3292	2120
3071	3327	2559	3067	3292	2115
3327	3327	2559	3334	3293	2111
3583	3327	2559	3600	3294	2106
3839	3327	2559	3867	3294	2101
4095	3327	2559	4095	3265	2077
0	3583	2559	0	3539	2167
256	3583	2559	127	3540	2162
512	3583	2559	393	3541	2158
768	3583	2559	660	3541	2153
1024	3583	2559	926	3542	2148
1280	3583	2559	1193	3542	2143
1536	3583	2559	1459	3543	2138
1792	3583	2559	1726	3544	2134
2048	3583	2559	1992	3544	2129
2303	3583	2559	2258	3545	2124
2559	3583	2559	2525	3546	2119
2815	3583	2559	2791	3546	2115
3071	3583	2559	3058	3547	2110
3327	3583	2559	3324	3547	2105
3583	3583	2559	3591	3548	2100
3839	3583	2559	3857	3549	2096
4095	3583	2559	4095	3524	2076
0	3839	2559	0	3794	2162
256	3839	2559	117	3794	2157
512	3839	2559	384	3795	2152
768	3839	2559	650	3795	2147
1024	3839	2559	917	3796	2143
1280	3839	2559	1183	3797	2138
1536	3839	2559	1450	3797	2133
1792	3839	2559	1717	3798	2128
2048	3839	2559	1983	3799	2123
2303	3839	2559	2249	3799	2119
2559	3839	2559	2515	3800	2114
2815	3839	2559	2782	3800	2109
3071	3839	2559	3048	3801	2104
3327	3839	2559	3315	3802	2100
3583	3839	2559	3581	3802	2095
3839	3839	2559	3848	3803	2090
4095	3839	2559	4095	3786	2075
0	4095	2559	0	4049	2156
256	4095	2559	108	4050	2151
512	4095	2559	374	4050	2147
768	4095	2559	641	4051	2142
1024	4095	2559	908	4051	2137
1280	4095	2559	1174	4052	2132
1536	4095	2559	1441	4053	2127
1792	4095	2559	1707	4053	2123
2048	4095	2559	1974	4054	2118
2303	4095	2559	2239	4055	2113
2559	4095	2559	2506	4055	2108
2815	4095	2559	2772	4056	2104
3071	4095	2559	3039	4056	2099
3327	4095	2559	3305	4057	2094
3583	4095	2559	3572	4058	2089
3839	4095	2559	3838	4058	2085
4095	4095	2559	4095	4049	2075
0	0	2815	0	0	2469
256	0	2815	257	0	2464
512	0	2815	523	0	2460
768	0	2815	790	0	2455
1024	0	2815	1057	0	2450
1280	0	2815	1323	0	2445
1536	0	2815	1590	0	2441
1792	0	2815	1856	0	2436
2048	0	2815	2123	0	2431
2303	0	2815	2388	0	2426
2559	0	2815	2655	0	2421
2815	0	2815	2921	0	2417
3071	0	2815	3188	0	2412
3327	0	2815	3454	0	2407
3583	0	2815	3721	0	2402
3839	0	2815	3987	0	2398
4095	0	2815	4095	0	2304
0	256	2815	0	227	2464
256	256	2815	248	227	2459
512	256	2815	514	228	2454
768	256	2815	781	229	2449
1024	256	2815	1047	229	2445
1280	256	2815	1314	230	2440
1536	256	2815	1580	231	2435
1792	256	2815	1847	231	2430
2048	256	2815	2113	232	2425
2303	256	2815	2379	232	2421
2559	256	2815	2645	233	2416
2815	256	2815	2912	234	2411
3071	256	2815	3178	234	2406
3327	256	2815	3445	235	2402
3583	256	2815	3712	236	2397
3839	256	2815	3978	236	2392
4095	256	2815	4095	229	2303
0	512	2815	0	482	2458
256	512	2815	238	483	2453
512	512	2815	505	483	2449
768	512	2815	771	484	2444
1024	512	2815	1038	485	2439
1280	512	2815	1304	485	2434
1536	512	2815	1571	486	2429
1792	512	2815	1837	487	2425
2048	512	2815	2104	487	2420
2303	512	2815	2369	488	2415
2559	512	2815	2636	488	2410
2815	512	2815	2903	489	2406
3071	512	2815	3169	490	2401
3327	512	2815	3436	490	2396
3583	512	2815	3702	491	2391
3839	512	2815	3969	492	2387
4095	512	2815	4095	476	2303
0	768	2815	0	736	2453
256	768	2815	229	737	2448
512	768	2815	495	738	2443
768	768	2815	762	738	2438
1024	768	2815	1028	739	2434
1280	768	2815	1295	740	2429
1536	768	2815	1562	740	2424
1792	768	2815	1828	741	2419
2048	768	2815	2095	741	2414
2303	768	2815	2360	742	2410
2559	768	2815	2627	743	2405
2815	768	2815	2893	743	2400
3071	768	2815	3160	744	2395
3327	768	2815	3426	745	2391
3583	768	2815	3693	745	2386
3839	768	2815	3959	746	2381
4095	768	2815	4095	723	2302
0	1024	2815	0	991	2447
256	1024	2815	219	991	2442
512	1024	2815	486	992	2438
768	1024	2815	753	993	2433
1024	1024	2815	1019	993	2428
1280	1024	2815	1286	994	2423
1536	1024	2815	1552	995	2418
1792	1024	2815	1819	995	2414
2048	1024	2815	2085	996	2409
2303	1024	2815	2351	996	2404
2559	1024	2815	2617	997	2399
2815	1024	2815	2884	998	2395
3071	1024	2815	3150	998	2390
3327	1024	2815	3417	999	2385
3583	1024	2815	3683	1000	2380
3839	1024	2815	3950	1000	2376
4095	1024	2815	4095	972	2302
0	1280	2815	0	1246	2442
256	1280	2815	210	1247	2437
512	1280	2815	477	1247	2432
768	1280	2815	743	1248	2427
1024	1280	2815	1010	1249	2422
1280	1280	2815	1276	1249	2418
1536	1280	2815	1543	1250	2413
1792	1280	2815	1809	1250	2408
2048	1280	2815	2076	1251	2403
2303	1280	2815	2341	1252	2399
2559	1280	2815	2608	1252	2394
2815	1280	2815	2874	1253	2389
3071	1280	2815	3141	1254	2384
3327	1280	2815	3408	1254	2380
3583	1280	2815	3674	1255	2375
3839	1280	2815	3941	1255	2370
4095	1280	2815	4095	1223	2302
0	1536	2815	0	1500	2436
256	1536	2815	201	1501	2431
512	1536	2815	467	1502	2426
768	1536	2815	734	1502	2422
1024	1536	2815	1000	1503	2417
1280	1536	2815	1267	1503	2412
1536	1536	2815	1533	1504	2407
1792	1536	2815	1800	1505	2403
2048	1536	2815	2067	1505	2398
2303	1536	2815	2332	1506	2393
2559	1536	2815	2599	1507	2388
2815	1536	2815	2865	1507	2384
3071	1536	2815	3132	1508	2379
3327	1536	2815	3398	1508	2374
3583	1536	2815	3665	1509	2369
3839	1536	2815	3931	1510	2364
4095	1536	2815	4095	1473	2302
0	1792	2815	0	1755	2431
256	1792	2815	191	1755	2426
512	1792	2815	458	1756	2421
768	1792	2815	724	1757	2416
1024	1792	2815	991	1757	2411
1280	1792	2815	1258	1758	2407
1536	1792	2815	1524	1758	2402
1792	1792	2815	1791	1759	2397
2048	1792	2815	2057	1760	2392
2303	1792	2815	2323	1760	2388
2559	1792	2815	2589	1761	2383
2815	1792	2815	2856	1762	2378
3071	1792	2815	3122	1762	2373
3327	1792	2815	3389	1763	2369
3583	1792	2815	3655	1763	2364
3839	1792	2815	3922	1764	2359
4095	1792	2815	4095	1726	2302
0	2048	2815	0	2010	2425
256	2048	2815	182	2011	2420
512	2048	2815	448	2011	2415
768	2048	2815	715	2012	2411
1024	2048	2815	982	2012	2406
1280	2048	2815	1248	2013	2401
1536	2048	2815	1515	2014	2396
1792	2048	2815	1781	2014	2392
2048	2048	2815	2048	2015	2387
2303	2048	2815	2313	2016	2382
2559	2048	2815	2580	2016	2377
2815	2048	2815	2846	2017	2373
3071	2048	2815	3113	2017	2368
3327	2048	2815	3379	2018	2363
3583	2048	2815	3646	2019	2358
3839	2048	2815	3913	2019	2353
4095	2048	2815	4095	1979	2302
0	2303	2815	0	2263	2419
256	2303	2815	173	2264	2415
512	2303	2815	439	2265	2410
768	2303	2815	706	2265	2405
1024	2303	2815	972	2266	2400
1280	2303	2815	1239	2266	2396
1536	2303	2815	1505	2267	2391
1792	2303	2815	1772	2268	2386
2048	2303	2815	2038	2268	2381
2303	2303	2815	2304	2269	2377
2559	2303	2815	2570	2270	2372
2815	2303	2815	2837	2270	2367
3071	2303	2815	3104	2271	2362
3327	2303	2815	3370	2271	2357
3583	2303	2815	3637	2272	2353
3839	2303	2815	3903	2273	2348
4095	2303	2815	4095	2232	2301
0	2559	2815	0	2518	2414
256	2559	2815	163	2518	2409
512	2559	2815	430	2519	2404
768	2559	2815	696	2519	2400
1024	2559	2815	963	2520	2395
1280	2559	2815	1229	2521	2390
1536	2559	2815	1496	2521	2385
1792	2559	2815	1763	2522	2381
2048	2559	2815	2029	2523	2376
2303	2559	2815	2295	2523	2371
2559	2559	2815	2561	2524	2366
2815	2559	2815	2828	2524	2362
3071	2559	2815	3094	2525	2357
3327	2559	2815	3361	2526	2352
3583	2559	2815	3627	2526	2347
3839	2559	2815	3894	2527	2342
4095	2559	2815	4095	2489	2301
0	2815	2815	0	2773	2408
256	2815	2815	154	2774	2404
512	2815	2815	420	2774	2399
768	2815	2815	687	2775	2394
1024	2815	2815	954	2775	2389
1280	2815	2815	1220	2776	2385
1536	2815	2815	1487	2777	2380
1792	2815	2815	1753	2777	2375
2048	2815	2815	2020	2778	2370
2303	2815	2815	2285	2778	2366
2559	2815	2815	2552	2779	2361
2815	2815	2815	2818	2780	2356
3071	2815	2815	3085	2780	2351
3327	2815	2815	3351	2781	2346
3583	2815	2815	3618	2782	2342
3839	2815	2815	3884	2782	2337
4095	2815	2815	4095	2745	2301
0	3071	2815	0	3027	2403
256	3071	2815	145	3028	2398
512	3071	2815	411	3028	2393
768	3071	2815	678	3029	2389
1024	3071	2815	944	3030	2384
1280	3071	2815	1211	3030	2379
1536	3071	2815	1477	3031	2374
1792	3071	2815	1744	3032	2370
2048	3071	2815	2010	3032	2365
2303	3071	2815	2276	3033	2360
2559	3071	2815	2542	3033	2355
2815	3071	2815	2809	3034	2350
3071	3071	2815	3075	3035	2346
3327	3071	2815	3342	3035	2341
3583	3071	2815	3609	3036	2336
3839	3071	2815	3875	3037	2331
4095	3071	2815	4095	3003	2301
0	3327	2815	0	3282	2397
256	3327	2815	135	3283	2393
512	3327	2815	402	3284	2388
768	3327	2815	668	3284	2383
1024	3327	2815	935	3285	2378
1280	3327	2815	1201	3286	2374
1536	3327	2815	1468	3286	2369
1792	3327	2815	1734	3287	2364
2048	3327	2815	2001	3287	2359
2303	3327	2815	2266	3288	2354
2559	3327	2815	2533	3289	2350
2815	3327	2815	2800	3289	2345
3071	3327	2815	3066	3290	2340
3327	3327	2815	3333	3291	2335
3583	3327	2815	3599	3291	2331
3839	3327	2815	3866	3292	2326
4095	3327	2815	4095	3263	2300
0	3583	2815	0	3537	2392
256	3583	2815	126	3537	2387
512	3583	2815	392	3538	2382
768	3583	2815	659	3539	2378
1024	3583	2815	925	3539	2373
1280	3583	2815	1192	3540	2368
1536	3583	2815	1458	3541	2363
1792	3583	2815	1725	3541	2358
2048	3583	2815	1992	3542	2354
2303	3583	2815	2257	3542	2349
2559	3583	2815	2524	3543	2344
2815	3583	2815	2790	3544	2339
3071	3583	2815	3057	3544	2335
3327	3583	2815	3323	3545	2330
3583	3583	2815	3590	3546	2325
3839	3583	2815	3856	3546	2320
4095	3583	2815	4095	3523	2300
0	3839	2815	0	3791	2386
256	3839	2815	116	3792	2382
512	3839	2815	383	3792	2377
768	3839	2815	650	3793	2372
1024	3839	2815	916	3794	2367
1280	3839	2815	1183	3794	2362
1536	3839	2815	1449	3795	2358
1792	3839	2815	1716	3795	2353
2048	3839	2815	1982	3796	2348
2303	3839	2815	2248	3797	2343
2559	3839	2815	2514	3797	2339
2815	3839	2815	2781	3798	2334
