2048	3583	2815	2329	3394	2596
2303	3583	2815	2545	3400	2600
2559	3583	2815	2750	3409	2603
2815	3583	2815	2953	3417	2605
3071	3583	2815	3149	3424	2609
3327	3583	2815	3345	3431	2612
3583	3583	2815	3563	3439	2615
3839	3583	2815	3768	3448	2619
4095	3583	2815	3984	3456	2622
0	3839	2815	743	3586	2587
256	3839	2815	946	3593	2591
512	3839	2815	1154	3599	2594
768	3839	2815	1360	3607	2596
1024	3839	2815	1560	3613	2601
1280	3839	2815	1763	3621	2603
1536	3839	2815	1968	3629	2606
1792	3839	2815	2171	3637	2610
2048	3839	2815	2381	3643	2612
2303	3839	2815	2594	3649	2615
2559	3839	2815	2797	3657	2619
2815	3839	2815	3000	3664	2622
3071	3839	2815	3194	3672	2625
3327	3839	2815	3398	3680	2629
3583	3839	2815	3613	3687	2632
3839	3839	2815	3817	3695	2635
4095	3839	2815	4036	3702	2639
0	4095	2815	791	3825	2604
256	4095	2815	994	3834	2607
512	4095	2815	1203	3838	2611
768	4095	2815	1407	3846	2613
1024	4095	2815	1609	3854	2616
1280	4095	2815	1812	3860	2620
1536	4095	2815	2017	3870	2623
1792	4095	2815	2219	3877	2626
2048	4095	2815	2432	3883	2629
2303	4095	2815	2642	3891	2632
2559	4095	2815	2845	3899	2634
2815	4095	2815	3047	3906	2638
3071	4095	2815	3239	3917	2641
3327	4095	2815	3448	3926	2645
3583	4095	2815	3661	3933	2648
3839	4095	2815	3868	3939	2651
4095	4095	2815	4087	3947	2654
0	0	3071	21	26	2566
256	0	3071	224	33	2563
512	0	3071	424	40	2565
768	0	3071	627	48	2567
1024	0	3071	831	56	2571
1280	0	3071	1035	64	2574
1536	0	3071	1244	72	2578
1792	0	3071	1447	80	2582
2048	0	3071	1649	88	2585
2303	0	3071	1853	95	2587
2559	0	3071	2057	103	2591
2815	0	3071	2259	110	2594
3071	0	3071	2476	119	2597
3327	0	3071	2684	126	2601
3583	0	3071	2887	134	2604
3839	0	3071	3090	141	2607
4095	0	3071	3280	149	2611
0	256	3071	68	267	2580
256	256	3071	271	270	2577
512	256	3071	470	278	2581
768	256	3071	674	286	2584
1024	256	3071	878	293	2587
1280	256	3071	1084	301	2590
1536	256	3071	1292	308	2592
1792	256	3071	1493	316	2595
2048	256	3071	1696	323	2599
2303	256	3071	1900	331	2602
2559	256	3071	2104	338	2605
2815	256	3071	2308	346	2609
3071	256	3071	2526	354	2612
3327	256	3071	2732	361	2616
3583	256	3071	2935	369	2619
3839	256	3071	3134	376	2622
4095	256	3071	3327	383	2625
0	512	3071	117	500	2597
256	512	3071	320	503	2594
512	512	3071	519	511	2596
768	512	3071	723	519	2601
1024	512	3071	928	527	2603
1280	512	3071	1134	534	2607
1536	512	3071	1340	541	2609
1792	512	3071	1542	549	2612
2048	512	3071	1745	556	2616
2303	512	3071	1950	564	2619
2559	512	3071	2153	572	2622
2815	512	3071	2361	580	2626
3071	512	3071	2577	587	2629
3327	512	3071	2781	596	2632
3583	512	3071	2984	602	2636
3839	512	3071	3179	610	2638
4095	512	3071	3380	617	2640
0	768	3071	166	733	2612
256	768	3071	367	738	2610
512	768	3071	568	747	2613
768	768	3071	772	755	2618
1024	768	3071	977	763	2620
1280	768	3071	1184	769	2622
1536	768	3071	1388	777	2626
1792	768	3071	1591	784	2629
2048	768	3071	1794	792	2632
2303	768	3071	1999	800	2636
2559	768	3071	2202	808	2639
2815	768	3071	2413	816	2642
3071	768	3071	2625	823	2645
3327	768	3071	2830	831	2648
3583	768	3071	3032	837	2650
3839	768	3071	3224	845	2654
4095	768	3071	3431	853	2657
0	1024	3071	214	970	2627
256	1024	3071	415	977	2628
512	1024	3071	617	985	2630
768	1024	3071	821	992	2633
1024	1024	3071	1025	1000	2637
1280	1024	3071	1235	1008	2640
1536	1024	3071	1436	1015	2641
1792	1024	3071	1638	1021	2645
2048	1024	3071	1842	1030	2648
2303	1024	3071	2046	1039	2651
2559	1024	3071	2250	1046	2655
2815	1024	3071	2464	1054	2658
3071	1024	3071	2673	1062	2660
3327	1024	3071	2877	1068	2664
3583	1024	3071	3078	1076	2667
3839	1024	3071	3268	1085	2669
4095	1024	3071	3483	1093	2673
0	1280	3071	263	1214	2640
256	1280	3071	463	1222	2643
512	1280	3071	667	1230	2647
768	1280	3071	870	1238	2649
1024	1280	3071	1076	1245	2652
1280	1280	3071	1284	1253	2656
1536	1280	3071	1484	1260	2659
1792	1280	3071	1688	1268	2661
2048	1280	3071	1891	1276	2665
2303	1280	3071	2093	1283	2668
2559	1280	3071	2299	1291	2670
2815	1280	3071	2516	1299	2674
3071	1280	3071	2722	1306	2677
3327	1280	3071	2927	1313	2680
3583	1280	3071	3125	1320	2683
3839	1280	3071	3316	1327	2685
4095	1280	3071	3536	1335	2689
0	1536	3071	310	1447	2657
256	1536	3071	511	1455	2660
512	1536	3071	715	1462	2663
768	1536	3071	918	1469	2666
1024	1536	3071	1125	1476	2669
1280	1536	3071	1332	1483	2672
1536	1536	3071	1532	1489	2675
1792	1536	3071	1736	1496	2678
2048	1536	3071	1940	1503	2681
2303	1536	3071	2141	1511	2684
2559	1536	3071	2350	1518	2687
2815	1536	3071	2567	1527	2689
3071	1536	3071	2770	1533	2693
3327	1536	3071	2974	1541	2696
3583	1536	3071	3169	1549	2698
3839	1536	3071	3368	1556	2702
4095	1536	3071	3587	1564	2705
0	1792	3071	358	1683	2673
256	1792	3071	559	1690	2677
512	1792	3071	763	1697	2679
768	1792	3071	966	1705	2682
1024	1792	3071	1175	1712	2686
1280	1792	3071	1379	1718	2688
1536	1792	3071	1580	1726	2691
1792	1792	3071	1784	1734	2694
2048	1792	3071	1988	1741	2697
2303	1792	3071	2190	1749	2700
2559	1792	3071	2402	1757	2704
2815	1792	3071	2615	1764	2707
3071	1792	3071	2819	1772	2709
3327	1792	3071	3022	1778	2712
3583	1792	3071	3214	1787	2716
3839	1792	3071	3420	1795	2718
4095	1792	3071	3635	1802	2722
0	2048	3071	405	1919	2690
256	2048	3071	608	1926	2692
512	2048	3071	812	1934	2696
768	2048	3071	1015	1941	2699
1024	2048	3071	1225	1947	2702
1280	2048	3071	1428	1954	2705
1536	2048	3071	1630	1962	2708
1792	2048	3071	1834	1970	2710
2048	2048	3071	2038	1977	2714
2303	2048	3071	2239	1982	2717
2559	2048	3071	2454	1991	2720
2815	2048	3071	2664	1999	2723
3071	2048	3071	2868	2006	2726
3327	2048	3071	3070	2012	2728
3583	2048	3071	3260	2021	2732
3839	2048	3071	3473	2029	2736
4095	2048	3071	3684	2036	2738
0	2303	3071	454	2153	2706
256	2303	3071	657	2161	2709
512	2303	3071	861	2168	2712
768	2303	3071	1066	2175	2715
1024	2303	3071	1275	2183	2718
1280	2303	3071	1477	2189	2721
1536	2303	3071	1679	2197	2725
1792	2303	3071	1882	2205	2727
2048	2303	3071	2086	2212	2729
2303	2303	3071	2288	2218	2732
2559	2303	3071	2506	2227	2735
2815	2303	3071	2713	2234	2739
3071	2303	3071	2916	2240	2742
3327	2303	3071	3115	2248	2744
3583	2303	3071	3305	2255	2748
3839	2303	3071	3525	2263	2752
4095	2303	3071	3733	2272	2755
0	2559	3071	501	2398	2722
256	2559	3071	705	2405	2726
512	2559	3071	910	2413	2728
768	2559	3071	1116	2420	2731
1024	2559	3071	1323	2428	2734
1280	2559	3071	1524	2434	2736
1536	2559	3071	1726	2443	2739
1792	2559	3071	1930	2451	2743
2048	2559	3071	2134	2458	2746
2303	2559	3071	2340	2467	2748
2559	2559	3071	2557	2476	2752
2815	2559	3071	2761	2482	2755
3071	2559	3071	2964	2489	2757
3327	2559	3071	3159	2497	2761
3583	2559	3071	3357	2505	2763
3839	2559	3071	3576	2514	2767
4095	2559	3071	3780	2523	2771
0	2815	3071	550	2643	2738
256	2815	3071	754	2650	2741
512	2815	3071	958	2657	2745
768	2815	3071	1165	2663	2746
1024	2815	3071	1370	2669	2748
1280	2815	3071	1572	2676	2752
1536	2815	3071	1774	2684	2755
1792	2815	3071	1978	2690	2758
2048	2815	3071	2183	2699	2762
2303	2815	3071	2392	2707	2765
2559	2815	3071	2605	2714	2768
2815	2815	3071	2809	2720	2770
3071	2815	3071	3013	2728	2773
3327	2815	3071	3205	2735	2777
3583	2815	3071	3411	2742	2780
3839	2815	3071	3625	2750	2783
4095	2815	3071	3828	2756	2786
0	3071	3071	599	2876	2753
256	3071	3071	803	2883	2756
512	3071	3071	1007	2892	2760
768	3071	3071	1216	2897	2763
1024	3071	3071	1419	2904	2765
1280	3071	3071	1621	2911	2768
1536	3071	3071	1823	2917	2771
1792	3071	3071	2028	2924	2774
2048	3071	3071	2231	2932	2778
2303	3071	3071	2443	2940	2780
2559	3071	3071	2653	2946	2782
2815	3071	3071	2857	2954	2786
3071	3071	3071	3061	2963	2790
3327	3071	3071	3249	2968	2791
3583	3071	3071	3461	2976	2795
3839	3071	3071	3673	2984	2799
4095	3071	3071	3881	2992	2802
0	3327	3071	649	3109	2770
256	3327	3071	852	3116	2773
512	3327	3071	1057	3123	2775
768	3327	3071	1266	3127	2779
1024	3327	3071	1467	3135	2782
1280	3327	3071	1670	3141	2784
1536	3327	3071	1873	3148	2788
1792	3327	3071	2076	3154	2791
2048	3327	3071	2279	3161	2794
2303	3327	3071	2495	3169	2798
2559	3327	3071	2702	3175	2801
2815	3327	3071	2905	3182	2802
3071	3327	3071	3104	3188	2805
3327	3327	3071	3293	3194	2808
3583	3327	3071	3513	3202	2811
3839	3327	3071	3721	3209	2815
4095	3327	3071	3932	3215	2818
0	3583	3071	696	3335	2785
256	3583	3071	900	3342	2789
512	3583	3071	1106	3349	2792
768	3583	3071	1314	3355	2795
1024	3583	3071	1515	3364	2798
1280	3583	3071	1717	3371	2801
1536	3583	3071	1921	3379	2803
1792	3583	3071	2124	3388	2807
2048	3583	3071	2331	3396	2810
2303	3583	3071	2547	3404	2813
2559	3583	3071	2750	3411	2816
2815	3583	3071	2953	3416	2818
3071	3583	3071	3149	3423	2821
3327	3583	3071	3346	3433	2825
3583	3583	3071	3565	3441	2828
3839	3583	3071	3769	3450	2831
4095	3583	3071	3984	3456	2835
0	3839	3071	745	3589	2802
256	3839	3071	948	3595	2804
512	3839	3071	1155	3601	2808
768	3839	3071	1362	3608	2811
1024	3839	3071	1562	3616	2814
1280	3839	3071	1765	3621	2816
1536	3839	3071	1970	3630	2819
1792	3839	3071	2173	3638	2822
2048	3839	3071	2382	3645	2826
2303	3839	3071	2596	3651	2828
2559	3839	3071	2798	3657	2831
2815	3839	3071	3001	3663	2835
3071	3839	3071	3195	3673	2838
3327	3839	3071	3399	3681	2841
3583	3839	3071	3615	3689	2845
3839	3839	3071	3818	3697	2848
4095	3839	3071	4037	3703	2850
0	4095	3071	793	3828	2819
256	4095	3071	996	3832	2821
512	4095	3071	1204	3838	2824
768	4095	3071	1409	3847	2827
1024	4095	3071	1611	3855	2830
1280	4095	3071	1813	3861	2833
1536	4095	3071	2019	3871	2837
1792	4095	3071	2221	3879	2839
2048	4095	3071	2433	3886	2842
2303	4095	3071	2643	3892	2845
2559	4095	3071	2846	3900	2847
2815	4095	3071	3049	3909	2850
3071	4095	3071	3240	3919	2855
3327	4095	3071	3450	3928	2858
3583	4095	3071	3663	3935	2860
3839	4095	3071	3870	3940	2863
4095	4095	3071	4089	3949	2867
0	0	3327	22	28	2783
256	0	3327	227	35	2786
512	0	3327	426	42	2788
768	0	3327	629	50	2791
1024	0	3327	833	58	2787
1280	0	3327	1037	66	2790
1536	0	3327	1246	74	2794
1792	0	3327	1448	82	2797
2048	0	3327	1651	90	2800
2303	0	3327	1854	97	2803
2559	0	3327	2058	105	2806
2815	0	3327	2261	113	2809
3071	0	3327	2477	121	2813
3327	0	3327	2686	129	2815
3583	0	3327	2889	136	2818
3839	0	3327	3090	144	2821
4095	0	3327	3281	151	2825
0	256	3327	70	269	2797
256	256	3327	273	274	2794
512	256	3327	472	280	2797
768	256	3327	677	288	2801
1024	256	3327	880	295	2803
1280	256	3327	1086	303	2806
1536	256	3327	1294	311	2810
1792	256	3327	1495	318	2812
2048	256	3327	1698	325	2815
2303	256	3327	1901	333	2818
2559	256	3327	2106	340	2822
2815	256	3327	2310	348	2825
3071	256	3327	2528	356	2828
3327	256	3327	2734	363	2831
3583	256	3327	2937	371	2834
3839	256	3327	3134	377	2837
4095	256	3327	3329	385	2839
0	512	3327	119	502	2813
256	512	3327	320	506	2811
512	512	3327	521	513	2812
768	512	3327	725	521	2816
1024	512	3327	929	528	2819
1280	512	3327	1137	536	2822
1536	512	3327	1343	544	2825
1792	512	3327	1543	551	2828
2048	512	3327	1746	558	2831
2303	512	3327	1951	566	2835
2559	512	3327	2155	574	2838
2815	512	3327	2363	582	2841
3071	512	3327	2578	590	2844
3327	512	3327	2784	598	2848
3583	512	3327	2986	605	2849
3839	512	3327	3179	611	2852
4095	512	3327	3381	619	2855
0	768	3327	168	736	2827
256	768	3327	368	740	2826
512	768	3327	570	748	2829
768	768	3327	774	756	2832
1024	768	3327	977	764	2836
1280	768	3327	1186	772	2839
1536	768	3327	1390	779	2841
1792	768	3327	1591	787	2844
2048	768	3327	1796	794	2847
2303	768	3327	1999	802	2850
2559	768	3327	2203	810	2854
2815	768	3327	2415	817	2856
3071	768	3327	2627	825	2859
3327	768	3327	2832	833	2862
3583	768	3327	3033	839	2865
3839	768	3327	3224	846	2867
4095	768	3327	3431	854	2871
0	1024	3327	216	972	2842
256	1024	3327	416	979	2842
512	1024	3327	619	986	2846
768	1024	3327	823	993	2848
1024	1024	3327	1026	1001	2852
1280	1024	3327	1237	1009	2856
1536	1024	3327	1438	1017	2857
1792	1024	3327	1639	1023	2859
2048	1024	3327	1844	1031	2863
2303	1024	3327	2048	1040	2866
2559	1024	3327	2251	1048	2870
2815	1024	3327	2466	1055	2873
3071	1024	3327	2675	1063	2875
3327	1024	3327	2878	1071	2878
3583	1024	3327	3080	1078	2881
3839	1024	3327	3269	1087	2884
4095	1024	3327	3485	1095	2887
0	1280	3327	265	1216	2856
256	1280	3327	464	1224	2859
512	1280	3327	669	1232	2862
768	1280	3327	872	1239	2865
1024	1280	3327	1077	1247	2868
1280	1280	3327	1286	1255	2871
1536	1280	3327	1486	1263	2874
1792	1280	3327	1688	1270	2877
2048	1280	3327	1893	1278	2879
2303	1280	3327	2095	1285	2883
2559	1280	3327	2300	1293	2885
2815	1280	3327	2518	1301	2888
3071	1280	3327	2724	1308	2892
3327	1280	3327	2927	1315	2894
3583	1280	3327	3125	1322	2897
3839	1280	3327	3318	1329	2900
4095	1280	3327	3537	1337	2903
0	1536	3327	312	1449	2872
256	1536	3327	512	1457	2876
512	1536	3327	716	1464	2878
768	1536	3327	920	1471	2881
1024	1536	3327	1126	1478	2885
1280	1536	3327	1334	1485	2887
1536	1536	3327	1534	1491	2889
1792	1536	3327	1737	1498	2893
2048	1536	3327	1941	1505	2896
2303	1536	3327	2143	1513	2899
2559	1536	3327	2351	1520	2903
2815	1536	3327	2569	1529	2904
3071	1536	3327	2773	1537	2907
3327	1536	3327	2975	1543	2911
3583	1536	3327	3170	1550	2913
3839	1536	3327	3369	1558	2916
4095	1536	3327	3588	1566	2919
0	1792	3327	360	1685	2889
256	1792	3327	560	1692	2892
512	1792	3327	765	1699	2895
768	1792	3327	968	1707	2898
1024	1792	3327	1176	1714	2900
1280	1792	3327	1382	1721	2904
1536	1792	3327	1582	1728	2906
1792	1792	3327	1785	1735	2909
2048	1792	3327	1990	1743	2913
2303	1792	3327	2192	1751	2915
2559	1792	3327	2403	1758	2917
2815	1792	3327	2616	1766	2921
3071	1792	3327	2820	1773	2924
3327	1792	3327	3022	1780	2926
3583	1792	3327	3214	1788	2930
3839	1792	3327	3421	1796	2932
4095	1792	3327	3636	1804	2935
0	2048	3327	407	1921	2906
256	2048	3327	609	1929	2908
512	2048	3327	814	1936	2911
768	2048	3327	1017	1942	2914
1024	2048	3327	1227	1950	2917
1280	2048	3327	1430	1957	2920
1536	2048	3327	1631	1964	2923
1792	2048	3327	1835	1971	2926
2048	2048	3327	2040	1979	2928
2303	2048	3327	2241	1985	2932
2559	2048	3327	2455	1993	2934
2815	2048	3327	2666	2002	2936
3071	2048	3327	2869	2009	2940
3327	2048	3327	3070	2014	2943
3583	2048	3327	3260	2022	2946
3839	2048	3327	3474	2030	2949
4095	2048	3327	3685	2038	2951
0	2303	3327	456	2155	2921
256	2303	3327	659	2163	2925
512	2303	3327	862	2170	2927
768	2303	3327	1068	2177	2930
1024	2303	3327	1278	2185	2934
1280	2303	3327	1478	2191	2936
1536	2303	3327	1680	2198	2938
1792	2303	3327	1884	2206	2942
2048	2303	3327	2087	2214	2944
2303	2303	3327	2290	2220	2946
2559	2303	3327	2509	2230	2951
2815	2303	3327	2714	2237	2953
3071	2303	3327	2917	2242	2956
3327	2303	3327	3115	2249	2959
3583	2303	3327	3306	2258	2962
3839	2303	3327	3527	2266	2965
4095	2303	3327	3734	2275	2969
0	2559	3327	503	2399	2937
256	2559	3327	707	2407	2940
512	2559	3327	910	2415	2943
768	2559	3327	1118	2422	2946
1024	2559	3327	1325	2430	2948
1280	2559	3327	1525	2437	2951
1536	2559	3327	1729	2445	2954
1792	2559	3327	1932	2454	2957
2048	2559	3327	2135	2462	2960
2303	2559	3327	2342	2470	2963
2559	2559	3327	2559	2477	2966
2815	2559	3327	2762	2485	2970
3071	2559	3327	2965	2492	2971
3327	2559	3327	3160	2501	2974
3583	2559	3327	3358	2509	2978
3839	2559	3327	3579	2518	2981
4095	2559	3327	3782	2527	2985
0	2815	3327	552	2645	2954
256	2815	3327	755	2653	2956
512	2815	3327	959	2659	2959
768	2815	3327	1168	2665	2962
1024	2815	3327	1372	2672	2964
1280	2815	3327	1573	2679	2968
1536	2815	3327	1777	2687	2971
1792	2815	3327	1981	2694	2973
2048	2815	3327	2184	2702	2977
2303	2815	3327	2394	2709	2979
2559	2815	3327	2607	2716	2982
2815	2815	3327	2811	2724	2986
3071	2815	3327	3013	2731	2989
3327	2815	3327	3205	2737	2992
3583	2815	3327	3411	2745	2995
3839	2815	3327	3627	2753	2998
4095	2815	3327	3831	2761	3001
0	3071	3327	601	2879	2969
256	3071	3327	805	2885	2971
512	3071	3327	1008	2893	2974
768	3071	3327	1218	2899	2977
1024	3071	3327	1421	2905	2980
1280	3071	3327	1622	2913	2983
1536	3071	3327	1826	2921	2987
1792	3071	3327	2030	2929	2990
2048	3071	3327	2233	2937	2992
2303	3071	3327	2446	2944	2995
2559	3071	3327	2656	2952	2998
2815	3071	3327	2858	2959	3001
3071	3071	3327	3060	2964	3005
3327	3071	3327	3250	2972	3008
3583	3071	3327	3463	2981	3010
3839	3071	3327	3676	2989	3014
4095	3071	3327	3884	2996	3017
0	3327	3327	650	3111	2984
256	3327	3327	853	3117	2988
512	3327	3327	1058	3125	2991
768	3327	3327	1268	3132	2994
1024	3327	3327	1469	3138	2997
1280	3327	3327	1671	3143	2999
1536	3327	3327	1875	3150	3002
1792	3327	3327	2078	3158	3006
2048	3327	3327	2282	3166	3009
2303	3327	3327	2498	3172	3012
2559	3327	3327	2704	3178	3014
2815	3327	3327	2905	3184	3017
3071	3327	3327	3105	3190	3020
3327	3327	3327	3295	3199	3024
3583	3327	3327	3515	3208	3027
3839	3327	3327	3724	3214	3030
4095	3327	3327	3935	3220	3032
0	3583	3327	698	3337	3001
256	3583	3327	902	3344	3003
512	3583	3327	1108	3351	3007
768	3583	3327	1316	3360	3010
1024	3583	3327	1517	3367	3013
1280	3583	3327	1719	3375	3016
1536	3583	3327	1924	3383	3018
1792	3583	3327	2127	3391	3021
2048	3583	3327	2333	3399	3024
2303	3583	3327	2550	3407	3027
2559	3583	3327	2752	3413	3030
2815	3583	3327	2953	3419	3033
3071	3583	3327	3150	3428	3035
3327	3583	3327	3348	3438	3039
3583	3583	3327	3567	3447	3042
3839	3583	3327	3772	3455	3044
4095	3583	3327	3988	3463	3047
0	3839	3327	747	3589	3017
256	3839	3327	950	3596	3019
512	3839	3327	1158	3604	3022
768	3839	3327	1363	3612	3026
1024	3839	3327	1565	3620	3029
1280	3839	3327	1767	3628	3032
1536	3839	3327	1972	3636	3034
1792	3839	3327	2176	3642	3036
2048	3839	3327	2385	3649	3039
2303	3839	3327	2599	3656	3042
2559	3839	3327	2800	3661	3044
2815	3839	3327	3001	3667	3047
3071	3839	3327	3196	3677	3051
3327	3839	3327	3401	3686	3054
3583	3839	3327	3617	3694	3056
3839	3839	3327	3821	3701	3059
4095	3839	3327	4040	3708	3061
0	4095	3327	794	3830	3032
256	4095	3327	999	3833	3035
512	4095	3327	1206	3839	3038
768	4095	3327	1410	3850	3041
1024	4095	3327	1613	3860	3044
1280	4095	3327	1816	3867	3045
1536	4095	3327	2020	3874	3048
1792	4095	3327	2224	3882	3051
2048	4095	3327	2437	3891	3053
2303	4095	3327	2646	3897	3055
2559	4095	3327	2847	3903	3059
2815	4095	3327	3048	3911	3062
3071	4095	3327	3241	3921	3064
3327	4095	3327	3453	3931	3068
3583	4095	3327	3665	3939	3070
3839	4095	3327	3872	3945	3072
4095	4095	3327	4091	3952	3076
0	0	3583	24	30	2999
256	0	3583	228	37	3001
512	0	3583	428	44	3002
768	0	3583	631	52	3004
1024	0	3583	834	60	3008
1280	0	3583	1039	68	3009
1536	0	3583	1247	76	3013
1792	0	3583	1449	84	3017
2048	0	3583	1652	92	3019
2303	0	3583	1854	99	3023
2559	0	3583	2058	107	3026
2815	0	3583	2263	115	3029
3071	0	3583	2478	123	3032
3327	0	3583	2686	130	3034
3583	0	3583	2890	138	3038
3839	0	3583	3089	146	3041
4095	0	3583	3279	153	3038
0	256	3583	72	271	3007
256	256	3583	274	275	3009
512	256	3583	475	282	3012
768	256	3583	679	289	3016
1024	256	3583	881	297	3018
1280	256	3583	1087	304	3021
1536	256	3583	1295	312	3024
1792	256	3583	1496	320	3027
2048	256	3583	1699	328	3031
2303	256	3583	1903	334	3034
2559	256	3583	2106	342	3037
2815	256	3583	2313	350	3039
3071	256	3583	2529	358	3042
3327	256	3583	2735	365	3044
3583	256	3583	2938	372	3046
3839	256	3583	3134	379	3049
4095	256	3583	3328	387	3052
0	512	3583	121	504	3032
256	512	3583	322	510	3026
512	512	3583	523	515	3028
768	512	3583	727	522	3031
1024	512	3583	931	530	3035
1280	512	3583	1137	537	3037
1536	512	3583	1344	545	3040
1792	512	3583	1545	554	3042
2048	512	3583	1748	560	3045
2303	512	3583	1952	568	3048
2559	512	3583	2155	576	3052
2815	512	3583	2365	584	3054
3071	512	3583	2580	591	3056
3327	512	3583	2784	599	3060
3583	512	3583	2987	607	3061
3839	512	3583	3180	613	3063
4095	512	3583	3381	621	3066
0	768	3583	169	738	3047
256	768	3583	370	742	3040
512	768	3583	571	750	3043
768	768	3583	776	758	3045
1024	768	3583	979	766	3049
1280	768	3583	1188	774	3052
1536	768	3583	1392	781	3055
1792	768	3583	1593	789	3058
2048	768	3583	1797	796	3061
2303	768	3583	2001	804	3063
2559	768	3583	2204	812	3065
2815	768	3583	2417	820	3067
3071	768	3583	2629	827	3069
3327	768	3583	2833	835	3072
3583	768	3583	3035	842	3076
3839	768	3583	3225	849	3078
4095	768	3583	3433	857	3080
0	1024	3583	218	975	3055
256	1024	3583	418	980	3056
512	1024	3583	620	988	3058
768	1024	3583	825	996	3061
1024	1024	3583	1028	1003	3064
1280	1024	3583	1238	1011	3066
1536	1024	3583	1441	1020	3068
1792	1024	3583	1643	1028	3070
2048	1024	3583	1846	1035	3073
2303	1024	3583	2049	1043	3077
2559	1024	3583	2252	1050	3079
2815	1024	3583	2468	1058	3081
3071	1024	3583	2677	1066	3084
3327	1024	3583	2880	1074	3086
3583	1024	3583	3081	1081	3088
3839	1024	3583	3270	1089	3092
4095	1024	3583	3487	1098	3094
0	1280	3583	267	1220	3068
256	1280	3583	466	1227	3071
512	1280	3583	670	1234	3073
768	1280	3583	873	1242	3075
1024	1280	3583	1079	1250	3079
1280	1280	3583	1287	1257	3080
1536	1280	3583	1488	1265	3082
1792	1280	3583	1690	1272	3086
2048	1280	3583	1894	1280	3087
2303	1280	3583	2097	1288	3090
2559	1280	3583	2302	1296	3093
2815	1280	3583	2520	1303	3095
3071	1280	3583	2726	1311	3098
3327	1280	3583	2928	1317	3101
3583	1280	3583	3125	1323	3103
3839	1280	3583	3318	1331	3105
4095	1280	3583	3539	1338	3108
0	1536	3583	314	1452	3083
256	1536	3583	513	1459	3084
512	1536	3583	717	1466	3088
768	1536	3583	922	1474	3090
1024	1536	3583	1128	1480	3092
1280	1536	3583	1335	1487	3095
1536	1536	3583	1536	1496	3098
1792	1536	3583	1739	1501	3099
2048	1536	3583	1942	1508	3102
2303	1536	3583	2145	1515	3105
2559	1536	3583	2353	1523	3107
2815	1536	3583	2569	1531	3109
3071	1536	3583	2774	1539	3111
3327	1536	3583	2976	1545	3114
3583	1536	3583	3170	1552	3117
3839	1536	3583	3370	1560	3119
4095	1536	3583	3590	1568	3122
0	1792	3583	362	1687	3097
256	1792	3583	562	1695	3100
512	1792	3583	766	1702	3102
768	1792	3583	970	1709	3105
1024	1792	3583	1179	1716	3107
1280	1792	3583	1383	1724	3109
1536	1792	3583	1584	1730	3112
1792	1792	3583	1787	1738	3114
2048	1792	3583	1991	1746	3116
2303	1792	3583	2194	1753	3119
2559	1792	3583	2404	1760	3121
2815	1792	3583	2617	1768	3123
3071	1792	3583	2821	1775	3126
3327	1792	3583	3023	1782	3128
3583	1792	3583	3214	1790	3131
3839	1792	3583	3422	1798	3134
4095	1792	3583	3638	1806	3136
0	2048	3583	409	1923	3111
256	2048	3583	611	1930	3114
512	2048	3583	815	1937	3116
768	2048	3583	1019	1944	3118
1024	2048	3583	1229	1952	3121
1280	2048	3583	1431	1959	3123
1536	2048	3583	1633	1965	3125
1792	2048	3583	1836	1972	3128
2048	2048	3583	2041	1981	3131
2303	2048	3583	2243	1988	3133
2559	2048	3583	2458	1996	3136
2815	2048	3583	2667	2003	3138
3071	2048	3583	2870	2010	3140
3327	2048	3583	3071	2016	3143
3583	2048	3583	3260	2024	3146
3839	2048	3583	3475	2032	3149
4095	2048	3583	3686	2040	3151
0	2303	3583	457	2157	3125
256	2303	3583	661	2164	3127
512	2303	3583	864	2171	3130
768	2303	3583	1069	2178	3132
1024	2303	3583	1279	2187	3135
1280	2303	3583	1479	2194	3138
1536	2303	3583	1681	2200	3139
1792	2303	3583	1886	2208	3142
2048	2303	3583	2089	2216	3145
2303	2303	3583	2293	2223	3147
2559	2303	3583	2510	2232	3150
2815	2303	3583	2716	2239	3153
3071	2303	3583	2918	2244	3154
3327	2303	3583	3116	2252	3157
3583	2303	3583	3308	2261	3160
3839	2303	3583	3529	2270	3163
4095	2303	3583	3736	2277	3166
0	2559	3583	504	2401	3139
256	2559	3583	709	2409	3142
512	2559	3583	912	2416	3143
768	2559	3583	1119	2424	3146
1024	2559	3583	1327	2432	3149
1280	2559	3583	1527	2439	3150
1536	2559	3583	1730	2448	3154
1792	2559	3583	1934	2456	3156
2048	2559	3583	2137	2464	3159
2303	2559	3583	2344	2471	3161
2559	2559	3583	2561	2479	3163
2815	2559	3583	2763	2487	3167
3071	2559	3583	2965	2494	3169
3327	2559	3583	3161	2503	3172
3583	2559	3583	3360	2512	3176
3839	2559	3583	3579	2520	3178
4095	2559	3583	3783	2528	3180
0	2815	3583	553	2647	3153
256	2815	3583	757	2654	3156
512	2815	3583	961	2660	3158
768	2815	3583	1169	2667	3161
1024	2815	3583	1375	2675	3163
1280	2815	3583	1575	2681	3165
1536	2815	3583	1778	2688	3168
1792	2815	3583	1983	2696	3170
2048	2815	3583	2186	2703	3173
2303	2815	3583	2395	2711	3175
2559	2815	3583	2609	2718	3178
2815	2815	3583	2812	2726	3180
3071	2815	3583	3013	2732	3184
